2021-12-09T00:00:26,20.4,19.9,
2021-12-09T00:01:27,20.4,19.9,
2021-12-09T00:02:29,20.4,19.9,
2021-12-09T00:03:31,20.5,19.9,
2021-12-09T00:04:33,20.4,19.9,
2021-12-09T00:05:35,20.5,19.9,
2021-12-09T00:06:37,20.5,20.0,
2021-12-09T00:07:38,20.5,20.0,
2021-12-09T00:08:40,20.5,20.0,
2021-12-09T00:09:42,20.4,20.0,
2021-12-09T00:10:44,20.5,20.0,
2021-12-09T00:11:46,20.5,20.0,
2021-12-09T00:12:48,20.6,20.0,
2021-12-09T00:13:49,20.5,20.1,
2021-12-09T00:14:51,20.6,20.0,
2021-12-09T00:15:53,20.6,20.0,
2021-12-09T00:16:55,20.5,20.0,
2021-12-09T00:17:57,20.4,20.0,
2021-12-09T00:18:59,20.5,20.0,
2021-12-09T00:20:01,20.4,20.0,
2021-12-09T00:21:02,20.5,20.0,
2021-12-09T00:22:04,20.5,20.0,
2021-12-09T00:23:06,20.5,19.9,
2021-12-09T00:24:08,20.5,19.9,
2021-12-09T00:25:09,20.4,19.9,
2021-12-09T00:26:11,20.4,19.9,
2021-12-09T00:27:13,20.5,19.9,
2021-12-09T00:28:15,20.5,20.0,
2021-12-09T00:29:17,20.5,20.0,
2021-12-09T00:30:18,20.5,19.9,
2021-12-09T00:31:20,20.4,20.0,
2021-12-09T00:32:22,20.5,19.9,
2021-12-09T00:33:24,20.5,19.9,
2021-12-09T00:34:26,20.5,20.0,
2021-12-09T00:35:28,20.5,20.0,
2021-12-09T00:36:29,20.5,19.9,
2021-12-09T00:37:31,20.5,19.9,
2021-12-09T00:38:33,20.5,20.0,
2021-12-09T00:39:35,20.5,20.0,
2021-12-09T00:40:37,20.4,20.0,
2021-12-09T00:41:39,20.5,19.9,
2021-12-09T00:42:40,20.5,19.9,
2021-12-09T00:43:42,20.4,19.9,
2021-12-09T00:44:44,20.4,19.9,
2021-12-09T00:45:46,20.5,19.9,
2021-12-09T00:46:48,20.5,19.9,
2021-12-09T00:47:50,20.5,19.9,
2021-12-09T00:48:51,20.5,19.9,
2021-12-09T00:49:53,20.5,19.9,
2021-12-09T00:50:55,20.5,19.9,
2021-12-09T00:51:57,20.5,19.9,
2021-12-09T00:52:59,20.4,19.9,
2021-12-09T00:54:01,20.4,19.9,
2021-12-09T00:55:02,20.4,19.9,
2021-12-09T00:56:04,20.4,19.9,
2021-12-09T00:57:06,20.4,19.9,
2021-12-09T00:58:08,20.5,19.9,
2021-12-09T00:59:10,20.4,19.9,
2021-12-09T01:00:12,20.4,19.9,
2021-12-09T01:01:13,20.4,19.9,
2021-12-09T01:02:15,20.4,19.9,
2021-12-09T01:03:17,20.4,19.9,
2021-12-09T01:04:19,20.4,19.9,
2021-12-09T01:05:21,20.4,19.9,
2021-12-09T01:06:22,20.4,19.9,
2021-12-09T01:07:24,20.4,19.9,
2021-12-09T01:08:26,20.4,19.9,
2021-12-09T01:09:28,20.5,19.9,
2021-12-09T01:10:30,20.4,19.9,
2021-12-09T01:11:31,20.4,19.9,
2021-12-09T01:12:33,20.4,19.9,
2021-12-09T01:13:35,20.4,19.9,
2021-12-09T01:14:37,20.4,19.9,
2021-12-09T01:15:39,20.4,19.9,
2021-12-09T01:16:41,20.4,19.9,
2021-12-09T01:17:42,20.4,19.9,
2021-12-09T01:18:44,20.4,19.9,
2021-12-09T01:19:46,20.4,19.9,
2021-12-09T01:20:48,20.4,19.9,
2021-12-09T01:21:50,20.4,19.8,
2021-12-09T01:22:52,20.4,19.9,
2021-12-09T01:23:54,20.4,19.8,
2021-12-09T01:24:55,20.4,19.9,
2021-12-09T01:25:57,20.4,19.9,
2021-12-09T01:26:59,20.4,19.8,
2021-12-09T01:28:01,20.4,19.9,
2021-12-09T01:29:03,20.4,19.9,
2021-12-09T01:30:04,20.4,19.9,
2021-12-09T01:31:06,20.4,19.8,
2021-12-09T01:32:08,20.4,19.9,
2021-12-09T01:33:10,20.4,19.8,
2021-12-09T01:34:12,20.4,19.8,
2021-12-09T01:35:14,20.4,19.9,
2021-12-09T01:36:15,20.4,19.8,
2021-12-09T01:37:17,20.4,19.9,
2021-12-09T01:38:19,20.3,19.8,
2021-12-09T01:39:21,20.3,19.8,
2021-12-09T01:40:23,20.3,19.8,
2021-12-09T01:41:25,20.3,19.8,
2021-12-09T01:42:26,20.3,19.8,
2021-12-09T01:43:28,20.4,19.8,
2021-12-09T01:44:30,20.3,19.8,
2021-12-09T01:45:32,20.3,19.8,
2021-12-09T01:46:34,20.3,19.8,
2021-12-09T01:47:35,20.2,19.8,
2021-12-09T01:48:37,20.2,19.8,
2021-12-09T01:49:39,20.3,19.8,
2021-12-09T01:50:41,20.3,19.8,
2021-12-09T01:51:43,20.2,19.8,
2021-12-09T01:52:45,20.2,19.8,
2021-12-09T01:53:46,20.2,19.8,
2021-12-09T01:54:48,20.2,19.8,
2021-12-09T01:55:50,20.2,19.8,
2021-12-09T01:56:52,20.2,19.8,
2021-12-09T01:57:54,20.2,19.7,
2021-12-09T01:58:55,20.2,19.7,
2021-12-09T01:59:57,20.2,19.8,
2021-12-09T02:00:59,20.2,19.7,
2021-12-09T02:02:01,20.2,19.8,
2021-12-09T02:03:03,20.2,19.8,
2021-12-09T02:04:04,20.1,19.8,
2021-12-09T02:05:06,20.2,19.7,
2021-12-09T02:06:08,20.1,19.7,
2021-12-09T02:07:10,20.2,19.7,
2021-12-09T02:08:12,20.2,19.6,
2021-12-09T02:09:14,20.1,19.7,
2021-12-09T02:10:15,20.2,19.7,
2021-12-09T02:11:17,20.2,19.6,
2021-12-09T02:12:19,20.2,19.6,
2021-12-09T02:13:21,20.1,19.6,
2021-12-09T02:14:23,20.1,19.6,
2021-12-09T02:15:24,20.2,19.6,
2021-12-09T02:16:26,20.1,19.6,
2021-12-09T02:17:28,20.1,19.6,
2021-12-09T02:18:30,20.1,19.6,
2021-12-09T02:19:32,20.1,19.6,
2021-12-09T02:20:33,20.1,19.6,
2021-12-09T02:21:35,20.1,19.6,
2021-12-09T02:22:37,20.1,19.6,
2021-12-09T02:23:39,20.1,19.6,
2021-12-09T02:24:41,20.1,19.6,
2021-12-09T02:25:42,20.1,19.6,
2021-12-09T02:26:44,20.1,19.6,
2021-12-09T02:27:46,20.1,19.6,
2021-12-09T02:28:48,20.1,19.6,
2021-12-09T02:29:50,20.1,19.6,
2021-12-09T02:30:52,20.1,19.5,
2021-12-09T02:31:53,20.1,19.6,
2021-12-09T02:32:55,20.1,19.5,
2021-12-09T02:33:57,20.1,19.6,
2021-12-09T02:34:59,20.1,19.5,
2021-12-09T02:36:00,20.1,19.5,
2021-12-09T02:37:02,20.1,19.5,
2021-12-09T02:38:04,19.9,19.5,
2021-12-09T02:39:06,20.0,19.5,
2021-12-09T02:40:08,20.0,19.5,
2021-12-09T02:41:10,20.0,19.5,
2021-12-09T02:42:11,20.0,19.4,
2021-12-09T02:43:13,20.0,19.5,
2021-12-09T02:44:15,20.0,19.5,
2021-12-09T02:45:17,20.0,19.5,
2021-12-09T02:46:19,20.0,19.5,
2021-12-09T02:47:20,19.9,19.4,
2021-12-09T02:48:22,19.9,19.4,
2021-12-09T02:49:24,20.0,19.4,
2021-12-09T02:50:26,19.9,19.4,
2021-12-09T02:51:28,19.9,19.4,
2021-12-09T02:52:30,20.0,19.4,
2021-12-09T02:53:31,19.9,19.4,
2021-12-09T02:54:33,19.9,19.4,
2021-12-09T02:55:35,19.9,19.4,
2021-12-09T02:56:37,19.9,19.4,
2021-12-09T02:57:39,19.9,19.4,
2021-12-09T02:58:41,19.9,19.4,
2021-12-09T02:59:42,19.9,19.4,
2021-12-09T03:00:44,19.9,19.4,
2021-12-09T03:01:46,19.9,19.4,
2021-12-09T03:02:48,19.9,19.4,
2021-12-09T03:03:50,19.9,19.4,
2021-12-09T03:04:52,19.9,19.3,
2021-12-09T03:05:53,19.9,19.3,
2021-12-09T03:06:55,19.9,19.4,
2021-12-09T03:07:57,19.9,19.4,
2021-12-09T03:08:59,19.9,19.3,
2021-12-09T03:10:01,19.9,19.4,
2021-12-09T03:11:02,19.9,19.4,
2021-12-09T03:12:04,19.9,19.4,
2021-12-09T03:13:06,19.9,19.3,
2021-12-09T03:14:08,19.9,19.3,
2021-12-09T03:15:10,19.9,19.3,
2021-12-09T03:16:12,19.9,19.3,
2021-12-09T03:17:13,19.9,19.3,
2021-12-09T03:18:15,19.9,19.3,
2021-12-09T03:19:17,19.9,19.3,
2021-12-09T03:20:19,19.9,19.3,
2021-12-09T03:21:21,19.9,19.3,
2021-12-09T03:22:22,19.9,19.2,
2021-12-09T03:23:24,19.9,19.3,
2021-12-09T03:24:26,19.9,19.3,
2021-12-09T03:25:28,19.8,18.9,
2021-12-09T03:26:30,19.6,18.6,
2021-12-09T03:27:32,19.5,18.2,
2021-12-09T03:28:34,19.3,18.1,
2021-12-09T03:29:35,19.3,18.1,
2021-12-09T03:30:37,19.2,18.0,
2021-12-09T03:31:39,19.1,18.0,
2021-12-09T03:32:41,19.0,17.9,
2021-12-09T03:33:43,19.1,17.9,
2021-12-09T03:34:45,19.1,18.2,
2021-12-09T03:35:46,19.1,18.3,
2021-12-09T03:36:48,19.1,18.3,
2021-12-09T03:37:50,19.2,18.4,
2021-12-09T03:38:52,19.2,18.4,
2021-12-09T03:39:54,19.2,18.4,
2021-12-09T03:40:55,19.1,18.5,
2021-12-09T03:41:57,19.2,18.6,
2021-12-09T03:42:59,19.2,18.6,
2021-12-09T03:44:01,19.2,18.6,
2021-12-09T03:45:03,19.2,18.6,
2021-12-09T03:46:04,19.2,18.6,
2021-12-09T03:47:06,19.2,18.6,
2021-12-09T03:48:08,19.2,18.6,
2021-12-09T03:49:10,19.2,18.6,
