2021-12-25T00:00:20,20.4,21.7,
2021-12-25T00:01:22,20.4,21.6,
2021-12-25T00:02:23,20.4,21.5,
2021-12-25T00:03:25,20.4,21.5,
2021-12-25T00:04:27,20.4,21.6,
2021-12-25T00:05:29,20.4,21.5,
2021-12-25T00:06:31,20.4,21.4,
2021-12-25T00:07:33,20.4,21.3,
2021-12-25T00:08:34,20.3,21.5,
2021-12-25T00:09:36,20.3,21.5,
2021-12-25T00:10:38,20.3,21.5,
2021-12-25T00:11:40,20.3,21.5,
2021-12-25T00:12:42,20.2,21.3,
2021-12-25T00:13:44,20.3,21.5,
2021-12-25T00:14:45,20.2,21.4,
2021-12-25T00:15:47,20.2,21.3,
2021-12-25T00:16:49,20.2,21.4,
2021-12-25T00:17:51,20.2,21.4,
2021-12-25T00:18:53,20.2,21.3,
2021-12-25T00:19:54,20.2,21.2,
2021-12-25T00:20:56,20.2,21.4,
2021-12-25T00:21:58,20.2,21.2,
2021-12-25T00:23:00,20.2,21.1,
2021-12-25T00:24:02,20.1,21.3,
2021-12-25T00:25:04,20.1,21.2,
2021-12-25T00:26:05,20.1,21.2,
2021-12-25T00:27:07,20.1,20.7,
2021-12-25T00:28:09,20.1,20.3,
2021-12-25T00:29:11,20.1,20.2,
2021-12-25T00:30:13,20.1,20.2,
2021-12-25T00:31:15,20.1,20.5,
2021-12-25T00:32:16,20.1,20.7,
2021-12-25T00:33:18,20.1,20.6,
2021-12-25T00:34:20,20.1,20.8,
2021-12-25T00:35:22,20.1,20.8,
2021-12-25T00:36:24,20.1,20.8,
2021-12-25T00:37:25,20.1,20.8,
2021-12-25T00:38:27,20.1,20.6,
2021-12-25T00:39:29,20.1,20.6,
2021-12-25T00:40:31,20.2,20.6,
2021-12-25T00:41:33,20.1,20.9,
2021-12-25T00:42:35,20.1,21.2,
2021-12-25T00:43:36,20.1,21.4,
2021-12-25T00:44:38,20.1,21.1,
2021-12-25T00:45:40,20.1,20.9,
2021-12-25T00:46:42,20.1,20.7,
2021-12-25T00:47:44,20.1,20.7,
2021-12-25T00:48:46,20.1,20.5,
2021-12-25T00:49:47,20.1,20.6,
2021-12-25T00:50:49,20.1,20.9,
2021-12-25T00:51:51,20.1,21.1,
2021-12-25T00:52:53,20.1,21.1,
2021-12-25T00:53:55,20.1,21.0,
2021-12-25T00:54:57,20.1,20.6,
2021-12-25T00:55:58,20.0,20.9,
2021-12-25T00:57:00,20.0,21.1,
2021-12-25T00:58:02,20.0,21.4,
2021-12-25T00:59:04,20.0,21.2,
2021-12-25T01:00:06,19.9,21.4,
2021-12-25T01:01:07,19.9,21.4,
2021-12-25T01:02:09,19.9,21.3,
2021-12-25T01:03:11,19.9,21.4,
2021-12-25T01:04:13,19.9,21.2,
2021-12-25T01:05:15,19.9,21.3,
2021-12-25T01:06:16,19.9,21.3,
2021-12-25T01:07:18,19.8,21.1,
2021-12-25T01:08:20,19.9,20.9,
2021-12-25T01:09:22,19.8,21.0,
2021-12-25T01:10:24,19.9,21.1,
2021-12-25T01:11:26,19.8,21.1,
2021-12-25T01:12:27,19.8,21.2,
2021-12-25T01:13:29,19.8,21.0,
2021-12-25T01:14:31,19.8,21.1,
2021-12-25T01:15:33,19.8,20.9,
2021-12-25T01:16:35,19.8,20.9,
2021-12-25T01:17:37,19.8,21.0,
2021-12-25T01:18:38,19.8,20.9,
2021-12-25T01:19:40,19.7,21.0,
2021-12-25T01:20:42,19.8,21.1,
2021-12-25T01:21:44,19.8,20.8,
2021-12-25T01:22:46,19.8,20.8,
2021-12-25T01:23:47,19.7,21.0,
2021-12-25T01:24:49,19.8,21.1,
2021-12-25T01:25:51,19.7,20.9,
2021-12-25T01:26:53,19.8,20.9,
2021-12-25T01:27:55,19.7,20.8,
2021-12-25T01:28:57,19.7,20.9,
2021-12-25T01:29:58,19.7,20.6,
2021-12-25T01:31:00,19.8,20.6,
2021-12-25T01:32:02,19.8,21.1,
2021-12-25T01:33:04,19.8,21.2,
2021-12-25T01:34:06,19.8,21.3,
2021-12-25T01:35:07,19.8,21.2,
2021-12-25T01:36:09,19.7,20.8,
2021-12-25T01:37:11,19.7,21.0,
2021-12-25T01:38:13,19.7,21.1,
2021-12-25T01:39:15,19.8,21.0,
2021-12-25T01:40:17,19.7,21.1,
2021-12-25T01:41:19,19.7,21.1,
2021-12-25T01:42:20,19.7,20.8,
2021-12-25T01:43:22,19.7,21.0,
2021-12-25T01:44:24,19.6,21.0,
2021-12-25T01:45:26,19.6,21.1,
2021-12-25T01:46:28,19.6,20.9,
2021-12-25T01:47:30,19.6,20.9,
2021-12-25T01:48:31,19.6,21.0,
2021-12-25T01:49:33,19.6,20.4,
2021-12-25T01:50:35,19.7,20.1,
2021-12-25T01:51:37,19.7,20.3,
2021-12-25T01:52:39,19.7,20.2,
2021-12-25T01:53:41,19.7,20.1,
2021-12-25T01:54:42,19.7,20.1,
2021-12-25T01:55:44,19.6,20.0,
2021-12-25T01:56:46,19.6,20.1,
2021-12-25T01:57:48,19.7,20.1,
2021-12-25T01:58:50,19.7,20.1,
2021-12-25T01:59:52,19.7,20.1,
2021-12-25T02:00:53,19.7,20.1,
2021-12-25T02:01:55,19.6,20.1,
2021-12-25T02:02:57,19.6,20.1,
2021-12-25T02:03:59,19.7,20.1,
2021-12-25T02:05:01,19.6,20.1,
2021-12-25T02:06:03,19.6,20.1,
2021-12-25T02:07:04,19.6,20.0,
2021-12-25T02:08:06,19.6,20.0,
2021-12-25T02:09:08,19.6,20.1,
2021-12-25T02:10:10,19.6,20.0,
2021-12-25T02:11:12,19.7,20.1,
2021-12-25T02:12:13,19.6,20.1,
2021-12-25T02:13:15,19.6,20.1,
2021-12-25T02:14:17,19.7,20.1,
2021-12-25T02:15:19,19.7,20.1,
2021-12-25T02:16:21,19.7,20.1,
2021-12-25T02:17:23,19.6,20.1,
2021-12-25T02:18:24,19.6,20.2,
2021-12-25T02:19:26,19.6,20.2,
2021-12-25T02:20:28,19.6,20.2,
2021-12-25T02:21:30,19.6,20.1,
2021-12-25T02:22:32,19.6,20.1,
2021-12-25T02:23:34,19.6,20.1,
2021-12-25T02:24:35,19.6,20.1,
2021-12-25T02:25:37,19.6,20.0,
2021-12-25T02:26:39,19.6,20.0,
2021-12-25T02:27:41,19.6,19.9,
2021-12-25T02:28:43,19.6,20.0,
2021-12-25T02:29:45,19.6,20.0,
2021-12-25T02:30:46,19.6,20.0,
2021-12-25T02:31:48,19.6,19.9,
2021-12-25T02:32:50,19.6,19.9,
2021-12-25T02:33:52,19.6,19.9,
2021-12-25T02:34:54,19.6,19.9,
2021-12-25T02:35:56,19.6,19.9,
2021-12-25T02:36:57,19.6,20.0,
2021-12-25T02:37:59,19.6,20.6,
2021-12-25T02:39:01,19.5,20.4,
2021-12-25T02:40:03,19.5,20.4,
2021-12-25T02:41:05,19.6,20.2,
2021-12-25T02:42:06,19.5,20.1,
2021-12-25T02:43:08,19.6,20.2,
2021-12-25T02:44:10,19.6,20.2,
2021-12-25T02:45:12,19.6,20.2,
2021-12-25T02:46:14,19.6,20.4,
2021-12-25T02:47:16,19.6,20.7,
2021-12-25T02:48:17,19.6,20.6,
2021-12-25T02:49:19,19.6,20.4,
2021-12-25T02:50:21,19.5,20.2,
2021-12-25T02:51:23,19.5,20.2,
2021-12-25T02:52:25,19.6,20.4,
2021-12-25T02:53:27,19.6,20.4,
2021-12-25T02:54:28,19.5,20.6,
2021-12-25T02:55:30,19.6,20.2,
2021-12-25T02:56:32,19.6,20.3,
2021-12-25T02:57:34,19.6,20.4,
2021-12-25T02:58:36,19.6,20.7,
2021-12-25T02:59:38,19.7,20.8,
2021-12-25T03:00:39,19.6,20.7,
2021-12-25T03:01:41,19.7,20.8,
2021-12-25T03:02:43,19.7,20.4,
2021-12-25T03:03:45,19.7,20.6,
2021-12-25T03:04:47,19.7,20.6,
2021-12-25T03:05:48,19.6,20.8,
2021-12-25T03:06:50,19.6,20.9,
2021-12-25T03:07:52,19.6,21.0,
2021-12-25T03:08:54,19.7,21.0,
2021-12-25T03:09:56,19.6,21.2,
2021-12-25T03:10:57,19.7,21.2,
2021-12-25T03:11:59,19.7,20.9,
2021-12-25T03:13:01,19.7,20.9,
2021-12-25T03:14:03,19.7,20.9,
2021-12-25T03:15:05,19.7,20.8,
2021-12-25T03:16:07,19.7,20.9,
2021-12-25T03:17:08,19.7,20.8,
2021-12-25T03:18:10,19.7,20.9,
2021-12-25T03:19:12,19.8,20.9,
2021-12-25T03:20:14,19.7,20.9,
2021-12-25T03:21:16,19.7,20.9,
2021-12-25T03:22:17,19.7,20.9,
2021-12-25T03:23:19,19.7,20.8,
2021-12-25T03:24:21,19.7,20.9,
2021-12-25T03:25:23,19.7,20.8,
2021-12-25T03:26:25,19.8,20.9,
2021-12-25T03:27:27,19.7,21.0,
2021-12-25T03:28:28,19.7,20.8,
2021-12-25T03:29:30,19.7,20.8,
2021-12-25T03:30:32,19.7,20.9,
2021-12-25T03:31:34,19.7,20.2,
2021-12-25T03:32:36,19.7,20.4,
2021-12-25T03:33:38,19.6,20.7,
2021-12-25T03:34:39,19.7,21.1,
2021-12-25T03:35:41,19.6,21.1,
2021-12-25T03:36:43,19.6,20.8,
2021-12-25T03:37:45,19.6,20.8,
2021-12-25T03:38:47,19.6,20.4,
2021-12-25T03:39:48,19.6,20.3,
2021-12-25T03:40:50,19.6,20.2,
2021-12-25T03:41:52,19.6,20.1,
2021-12-25T03:42:54,19.5,20.1,
2021-12-25T03:43:56,19.4,20.0,
2021-12-25T03:44:57,19.5,20.1,
2021-12-25T03:45:59,19.4,19.9,
2021-12-25T03:47:01,19.5,19.9,
2021-12-25T03:48:03,19.4,20.2,
2021-12-25T03:49:05,19.4,20.0,
2021-12-25T03:50:07,19.4,19.9,
2021-12-25T03:51:08,19.4,20.0,
2021-12-25T03:52:10,19.4,20.1,
2021-12-25T03:53:12,19.4,20.0,
