2021-08-19T00:00:53,8.5,9.1,
2021-08-19T00:01:55,8.4,9.0,
2021-08-19T00:02:57,8.4,9.0,
2021-08-19T00:03:58,8.4,8.9,
2021-08-19T00:05:00,8.4,8.9,
2021-08-19T00:06:02,8.4,8.9,
2021-08-19T00:07:04,8.4,8.9,
2021-08-19T00:08:06,8.4,8.9,
2021-08-19T00:09:08,8.3,8.9,
2021-08-19T00:10:09,8.3,8.9,
2021-08-19T00:11:11,8.3,8.9,
2021-08-19T00:12:13,8.3,8.9,
2021-08-19T00:13:15,8.2,8.9,
2021-08-19T00:14:17,8.2,8.9,
2021-08-19T00:15:19,8.2,8.8,
2021-08-19T00:16:21,8.2,8.8,
2021-08-19T00:17:22,8.2,8.8,
2021-08-19T00:18:24,8.2,8.8,
2021-08-19T00:19:26,8.2,8.8,
2021-08-19T00:20:28,8.2,8.8,
2021-08-19T00:21:30,8.2,8.8,
2021-08-19T00:22:32,8.2,8.8,
2021-08-19T00:23:33,8.1,8.8,
2021-08-19T00:24:35,8.2,8.8,
2021-08-19T00:25:37,8.1,8.8,
2021-08-19T00:26:39,8.1,8.8,
2021-08-19T00:27:41,8.1,8.7,
2021-08-19T00:28:43,8.1,8.7,
2021-08-19T00:29:44,8.1,8.6,
2021-08-19T00:30:46,8.1,8.7,
2021-08-19T00:31:48,8.0,8.6,
2021-08-19T00:32:50,8.1,8.6,
2021-08-19T00:33:52,8.0,8.6,
2021-08-19T00:34:54,8.0,8.6,
2021-08-19T00:35:55,8.1,8.6,
2021-08-19T00:36:57,8.0,8.6,
2021-08-19T00:37:59,8.0,8.6,
2021-08-19T00:39:01,8.0,8.6,
2021-08-19T00:40:03,8.0,8.6,
2021-08-19T00:41:05,7.9,8.6,
2021-08-19T00:42:06,7.9,8.5,
2021-08-19T00:43:08,7.9,8.5,
2021-08-19T00:44:10,7.9,8.5,
2021-08-19T00:45:12,7.9,8.5,
2021-08-19T00:46:14,7.9,8.5,
2021-08-19T00:47:16,7.9,8.4,
2021-08-19T00:48:17,7.8,8.4,
2021-08-19T00:49:19,7.9,8.4,
2021-08-19T00:50:21,7.8,8.4,
2021-08-19T00:51:23,7.9,8.4,
2021-08-19T00:52:25,7.8,8.4,
2021-08-19T00:53:27,7.9,8.4,
2021-08-19T00:54:28,7.8,8.4,
2021-08-19T00:55:30,7.8,8.4,
2021-08-19T00:56:32,7.8,8.4,
2021-08-19T00:57:34,7.8,8.4,
2021-08-19T00:58:36,7.8,8.4,
2021-08-19T00:59:38,7.8,8.4,
2021-08-19T01:00:39,7.7,8.4,
2021-08-19T01:01:41,7.8,8.4,
2021-08-19T01:02:43,7.7,8.3,
2021-08-19T01:03:45,7.6,8.3,
2021-08-19T01:04:47,7.7,8.3,
2021-08-19T01:05:49,7.7,8.3,
2021-08-19T01:06:50,7.7,8.3,
2021-08-19T01:07:52,7.7,8.3,
2021-08-19T01:08:54,7.7,8.2,
2021-08-19T01:09:56,7.7,8.2,
2021-08-19T01:10:58,7.6,8.2,
2021-08-19T01:12:00,7.6,8.2,
2021-08-19T01:13:01,7.6,8.2,
2021-08-19T01:14:03,7.6,8.2,
2021-08-19T01:15:05,7.6,8.2,
2021-08-19T01:16:07,7.6,8.2,
2021-08-19T01:17:09,7.6,8.2,
2021-08-19T01:18:11,7.6,8.2,
2021-08-19T01:19:12,7.5,8.2,
2021-08-19T01:20:14,7.6,8.2,
2021-08-19T01:21:16,7.6,8.2,
2021-08-19T01:22:18,7.6,8.1,
2021-08-19T01:23:20,7.6,8.1,
2021-08-19T01:24:21,7.5,8.1,
2021-08-19T01:25:23,7.4,8.1,
2021-08-19T01:26:25,7.5,8.1,
2021-08-19T01:27:27,7.4,8.1,
2021-08-19T01:28:29,7.4,8.1,
2021-08-19T01:29:30,7.4,8.1,
2021-08-19T01:30:32,7.4,8.1,
2021-08-19T01:31:34,7.4,8.1,
2021-08-19T01:32:36,7.4,8.1,
2021-08-19T01:33:38,7.4,8.0,
2021-08-19T01:34:40,7.4,8.1,
2021-08-19T01:35:41,7.4,8.0,
2021-08-19T01:36:43,7.4,8.0,
2021-08-19T01:37:45,7.4,8.0,
2021-08-19T01:38:47,7.4,7.9,
2021-08-19T01:39:49,7.4,7.9,
2021-08-19T01:40:51,7.3,7.9,
2021-08-19T01:41:52,7.3,7.9,
2021-08-19T01:42:54,7.3,7.9,
2021-08-19T01:43:56,7.3,7.9,
2021-08-19T01:44:58,7.2,7.9,
2021-08-19T01:46:00,7.2,7.9,
2021-08-19T01:47:01,7.3,7.9,
2021-08-19T01:48:03,7.2,7.9,
2021-08-19T01:49:05,7.2,7.9,
2021-08-19T01:50:07,7.2,7.9,
2021-08-19T01:51:09,7.2,7.9,
2021-08-19T01:52:11,7.2,7.9,
2021-08-19T01:53:12,7.2,7.9,
2021-08-19T01:54:14,7.2,7.8,
2021-08-19T01:55:16,7.2,7.8,
2021-08-19T01:56:18,7.2,7.8,
2021-08-19T01:57:20,7.2,7.8,
2021-08-19T01:58:22,7.1,7.8,
2021-08-19T01:59:23,7.1,7.8,
2021-08-19T02:00:25,7.2,7.7,
2021-08-19T02:01:27,7.1,7.8,
2021-08-19T02:02:29,7.1,7.8,
2021-08-19T02:03:31,7.1,7.7,
2021-08-19T02:04:33,7.1,7.7,
2021-08-19T02:05:35,7.1,7.7,
2021-08-19T02:06:36,7.1,7.7,
2021-08-19T02:07:38,7.1,7.6,
2021-08-19T02:08:40,7.1,7.7,
2021-08-19T02:09:42,7.1,7.7,
2021-08-19T02:10:44,7.0,7.6,
2021-08-19T02:11:45,7.1,7.6,
2021-08-19T02:12:47,7.1,7.6,
2021-08-19T02:13:49,7.0,7.6,
2021-08-19T02:14:51,7.0,7.6,
2021-08-19T02:15:53,6.9,7.6,
2021-08-19T02:16:55,6.9,7.6,
2021-08-19T02:17:56,6.9,7.6,
2021-08-19T02:18:58,6.9,7.6,
2021-08-19T02:20:00,6.9,7.6,
2021-08-19T02:21:02,6.9,7.6,
2021-08-19T02:22:04,6.9,7.5,
2021-08-19T02:23:06,6.9,7.5,
2021-08-19T02:24:07,6.9,7.5,
2021-08-19T02:25:09,6.9,7.5,
2021-08-19T02:26:11,6.9,7.5,
2021-08-19T02:27:13,6.9,7.5,
2021-08-19T02:28:15,6.9,7.4,
2021-08-19T02:29:17,6.8,7.4,
2021-08-19T02:30:18,6.8,7.5,
2021-08-19T02:31:20,6.8,7.5,
2021-08-19T02:32:22,6.8,7.4,
2021-08-19T02:33:24,6.8,7.4,
2021-08-19T02:34:26,6.8,7.4,
2021-08-19T02:35:28,6.8,7.4,
2021-08-19T02:36:29,6.8,7.4,
2021-08-19T02:37:31,6.8,7.4,
2021-08-19T02:38:33,6.7,7.4,
2021-08-19T02:39:35,6.8,7.3,
2021-08-19T02:40:37,6.7,7.3,
2021-08-19T02:41:39,6.7,7.3,
2021-08-19T02:42:40,6.7,7.3,
2021-08-19T02:43:42,6.7,7.3,
2021-08-19T02:44:44,6.7,7.3,
2021-08-19T02:45:46,6.7,7.3,
2021-08-19T02:46:48,6.6,7.2,
2021-08-19T02:47:50,6.6,7.2,
2021-08-19T02:48:51,6.6,7.2,
2021-08-19T02:49:53,6.6,7.2,
2021-08-19T02:50:55,6.6,7.2,
2021-08-19T02:51:57,6.6,7.2,
2021-08-19T02:52:59,6.6,7.2,
2021-08-19T02:54:01,6.6,7.2,
2021-08-19T02:55:02,6.5,7.2,
2021-08-19T02:56:04,6.6,7.2,
2021-08-19T02:57:06,6.6,7.2,
2021-08-19T02:58:08,6.6,7.2,
2021-08-19T02:59:10,6.6,7.1,
2021-08-19T03:00:12,6.5,7.1,
2021-08-19T03:01:13,6.5,7.1,
2021-08-19T03:02:15,6.4,7.1,
2021-08-19T03:03:17,6.5,7.1,
2021-08-19T03:04:19,6.4,7.1,
2021-08-19T03:05:21,6.5,7.1,
2021-08-19T03:06:22,6.4,7.1,
2021-08-19T03:07:24,6.4,7.1,
2021-08-19T03:08:26,6.4,7.1,
2021-08-19T03:09:28,6.5,7.1,
2021-08-19T03:10:30,6.4,7.0,
2021-08-19T03:11:32,6.4,7.1,
2021-08-19T03:12:33,6.4,7.0,
2021-08-19T03:13:35,6.4,7.1,
2021-08-19T03:14:37,6.4,7.0,
2021-08-19T03:15:39,6.4,7.0,
2021-08-19T03:16:41,6.4,7.0,
2021-08-19T03:17:43,6.4,7.0,
2021-08-19T03:18:44,6.3,6.9,
2021-08-19T03:19:46,6.4,6.9,
2021-08-19T03:20:48,6.4,6.9,
2021-08-19T03:21:50,6.3,6.9,
2021-08-19T03:22:52,6.3,6.9,
2021-08-19T03:23:54,6.3,6.9,
2021-08-19T03:24:55,6.3,6.9,
2021-08-19T03:25:57,6.2,6.9,
2021-08-19T03:26:59,6.2,6.9,
2021-08-19T03:28:01,6.2,6.8,
2021-08-19T03:29:03,6.2,6.9,
2021-08-19T03:30:05,6.2,6.9,
2021-08-19T03:31:06,6.2,6.8,
2021-08-19T03:32:08,6.2,6.9,
2021-08-19T03:33:10,6.2,6.8,
2021-08-19T03:34:12,6.2,6.8,
2021-08-19T03:35:14,6.2,6.8,
2021-08-19T03:36:16,6.2,6.8,
2021-08-19T03:37:17,6.2,6.8,
2021-08-19T03:38:19,6.1,6.8,
2021-08-19T03:39:21,6.2,6.8,
2021-08-19T03:40:23,6.1,6.8,
2021-08-19T03:41:25,6.1,6.8,
2021-08-19T03:42:27,6.1,6.8,
2021-08-19T03:43:28,6.1,6.7,
2021-08-19T03:44:30,6.1,6.7,
2021-08-19T03:45:32,6.1,6.7,
2021-08-19T03:46:34,6.1,6.7,
2021-08-19T03:47:36,6.1,6.7,
2021-08-19T03:48:38,6.1,6.7,
2021-08-19T03:49:39,6.1,6.6,
2021-08-19T03:50:41,6.1,6.6,
2021-08-19T03:51:43,6.0,6.7,
2021-08-19T03:52:45,6.0,6.6,
2021-08-19T03:53:47,6.0,6.6,
2021-08-19T03:54:49,6.0,6.6,
2021-08-19T03:55:50,6.0,6.6,
2021-08-19T03:56:52,6.0,6.6,
2021-08-19T03:57:54,6.0,6.6,
2021-08-19T03:58:56,5.9,6.6,
2021-08-19T03:59:58,5.9,6.6,
2021-08-19T04:00:59,5.9,6.5,
2021-08-19T04:02:01,5.9,6.6,
2021-08-19T04:03:03,5.9,6.6,
2021-08-19T04:04:05,5.9,6.5,
2021-08-19T04:05:07,5.9,6.5,
2021-08-19T04:06:09,5.9,6.5,
2021-08-19T04:07:10,5.9,6.5,
2021-08-19T04:08:12,5.9,6.4,
2021-08-19T04:09:14,5.9,6.5,
2021-08-19T04:10:16,5.8,6.4,
2021-08-19T04:11:18,5.8,6.4,
2021-08-19T04:12:20,5.8,6.4,
2021-08-19T04:13:21,5.8,6.4,
2021-08-19T04:14:23,5.9,6.4,
2021-08-19T04:15:25,5.8,6.4,
2021-08-19T04:16:27,5.8,6.4,
2021-08-19T04:17:29,5.8,6.4,
2021-08-19T04:18:31,5.8,6.4,
2021-08-19T04:19:33,5.8,6.4,
2021-08-19T04:20:34,5.8,6.4,
2021-08-19T04:21:36,5.8,6.4,
2021-08-19T04:22:38,5.8,6.3,
2021-08-19T04:23:40,5.8,6.4,
2021-08-19T04:24:42,5.7,6.3,
2021-08-19T04:25:44,5.7,6.3,
2021-08-19T04:26:45,5.7,6.3,
2021-08-19T04:27:47,5.7,6.3,
2021-08-19T04:28:49,5.6,6.3,
2021-08-19T04:29:51,5.6,6.3,
2021-08-19T04:30:53,5.6,6.2,
2021-08-19T04:31:55,5.6,6.3,
2021-08-19T04:32:56,5.6,6.2,
2021-08-19T04:33:58,5.6,6.3,
2021-08-19T04:35:00,5.6,6.2,
2021-08-19T04:36:02,5.6,6.2,
2021-08-19T04:37:04,5.6,6.2,
2021-08-19T04:38:06,5.6,6.2,
2021-08-19T04:39:07,5.6,6.2,
2021-08-19T04:40:09,5.6,6.2,
2021-08-19T04:41:11,5.6,6.2,
2021-08-19T04:42:13,5.6,6.2,
2021-08-19T04:43:15,5.6,6.1,
2021-08-19T04:44:17,5.5,6.1,
2021-08-19T04:45:18,5.6,6.1,
2021-08-19T04:46:20,5.5,6.1,
2021-08-19T04:47:22,5.5,6.1,
2021-08-19T04:48:24,5.5,6.1,
2021-08-19T04:49:26,5.5,6.1,
2021-08-19T04:50:28,5.5,6.1,
2021-08-19T04:51:29,5.5,6.1,
2021-08-19T04:52:31,5.4,6.1,
2021-08-19T04:53:33,5.4,6.1,
2021-08-19T04:54:35,5.4,6.1,
2021-08-19T04:55:37,5.4,6.1,
2021-08-19T04:56:38,5.4,6.1,
2021-08-19T04:57:40,5.4,6.1,
2021-08-19T04:58:42,5.4,6.1,
2021-08-19T04:59:44,5.4,6.1,
2021-08-19T05:00:46,5.4,6.0,
2021-08-19T05:01:47,5.4,6.0,
2021-08-19T05:02:49,5.4,6.0,
2021-08-19T05:03:51,5.4,6.0,
2021-08-19T05:04:53,5.4,6.0,
2021-08-19T05:05:55,5.3,5.9,
2021-08-19T05:06:56,5.4,5.9,
2021-08-19T05:07:58,5.4,5.9,
2021-08-19T05:09:00,5.4,5.9,
2021-08-19T05:10:02,5.3,5.9,
2021-08-19T05:11:03,5.3,5.9,
2021-08-19T05:12:05,5.3,5.9,
2021-08-19T05:13:07,5.2,5.9,
2021-08-19T05:14:09,5.3,5.9,
2021-08-19T05:15:11,5.2,5.9,
2021-08-19T05:16:12,5.2,5.9,
2021-08-19T05:17:14,5.2,5.9,
2021-08-19T05:18:16,5.2,5.9,
2021-08-19T05:19:18,5.2,5.9,
2021-08-19T05:20:20,5.2,5.9,
2021-08-19T05:21:22,5.2,5.9,
2021-08-19T05:22:23,5.2,5.8,
2021-08-19T05:23:25,5.2,5.9,
2021-08-19T05:24:27,5.1,5.8,
2021-08-19T05:25:29,5.1,5.8,
2021-08-19T05:26:31,5.2,5.8,
2021-08-19T05:27:33,5.2,5.8,
2021-08-19T05:28:34,5.2,5.8,
2021-08-19T05:29:36,5.1,5.8,
2021-08-19T05:30:38,5.1,5.8,
2021-08-19T05:31:40,5.1,5.8,
2021-08-19T05:32:42,5.1,5.8,
2021-08-19T05:33:44,5.1,5.8,
2021-08-19T05:34:45,5.1,5.8,
2021-08-19T05:35:47,5.1,5.8,
2021-08-19T05:36:49,5.1,5.8,
2021-08-19T05:37:51,5.1,5.8,
2021-08-19T05:38:53,5.1,5.7,
2021-08-19T05:39:55,5.1,5.7,
2021-08-19T05:40:56,5.1,5.7,
2021-08-19T05:41:58,5.1,5.7,
2021-08-19T05:43:00,5.1,5.6,
2021-08-19T05:44:02,5.0,5.7,
2021-08-19T05:45:04,5.0,5.7,
2021-08-19T05:46:05,5.1,5.7,
2021-08-19T05:47:07,5.0,5.7,
2021-08-19T05:48:09,5.0,5.6,
