2021-10-29T00:00:31,19.8,18.9,
2021-10-29T00:01:33,19.8,19.0,
2021-10-29T00:02:35,19.8,18.9,
2021-10-29T00:03:37,19.8,18.9,
2021-10-29T00:04:39,19.8,18.9,
2021-10-29T00:05:40,19.8,19.0,
2021-10-29T00:06:42,19.8,18.9,
2021-10-29T00:07:44,19.8,18.9,
2021-10-29T00:08:46,19.8,18.9,
2021-10-29T00:09:48,19.8,18.9,
2021-10-29T00:10:49,19.8,18.9,
2021-10-29T00:11:51,19.8,18.9,
2021-10-29T00:12:53,19.8,18.9,
2021-10-29T00:13:55,19.8,18.9,
2021-10-29T00:14:57,19.8,19.0,
2021-10-29T00:15:58,19.8,19.0,
2021-10-29T00:17:00,19.8,19.0,
2021-10-29T00:18:02,19.8,19.0,
2021-10-29T00:19:04,19.8,18.9,
2021-10-29T00:20:06,19.8,18.9,
2021-10-29T00:21:08,19.8,19.0,
2021-10-29T00:22:09,19.8,19.0,
2021-10-29T00:23:11,19.8,18.9,
2021-10-29T00:24:13,19.8,19.0,
2021-10-29T00:25:15,19.8,18.9,
2021-10-29T00:26:17,19.8,18.9,
2021-10-29T00:27:18,19.8,19.0,
2021-10-29T00:28:20,19.8,18.9,
2021-10-29T00:29:22,19.8,18.9,
2021-10-29T00:30:24,19.8,18.9,
2021-10-29T00:31:26,19.7,18.9,
2021-10-29T00:32:28,19.7,18.9,
2021-10-29T00:33:29,19.7,18.9,
2021-10-29T00:34:31,19.7,18.9,
2021-10-29T00:35:33,19.7,18.9,
2021-10-29T00:36:35,19.7,19.0,
2021-10-29T00:37:37,19.8,19.0,
2021-10-29T00:38:39,19.8,19.1,
2021-10-29T00:39:40,19.8,19.1,
2021-10-29T00:40:42,19.9,19.1,
2021-10-29T00:41:44,19.9,19.1,
2021-10-29T00:42:46,19.8,19.1,
2021-10-29T00:43:48,19.8,19.1,
2021-10-29T00:44:50,19.8,19.1,
2021-10-29T00:45:51,19.8,19.1,
2021-10-29T00:46:53,19.9,19.1,
2021-10-29T00:47:55,19.8,19.1,
2021-10-29T00:48:57,19.8,19.1,
2021-10-29T00:49:59,19.8,19.1,
2021-10-29T00:51:00,19.8,19.1,
2021-10-29T00:52:02,19.8,19.1,
2021-10-29T00:53:04,19.8,19.1,
2021-10-29T00:54:06,19.8,19.0,
2021-10-29T00:55:08,19.8,19.1,
2021-10-29T00:56:09,19.8,19.1,
2021-10-29T00:57:11,19.8,19.1,
2021-10-29T00:58:13,19.8,19.0,
2021-10-29T00:59:15,19.8,19.0,
2021-10-29T01:00:17,19.8,19.1,
2021-10-29T01:01:19,19.9,19.1,
2021-10-29T01:02:20,19.8,19.1,
2021-10-29T01:03:22,19.8,19.1,
2021-10-29T01:04:24,19.8,19.1,
2021-10-29T01:05:26,19.8,19.1,
2021-10-29T01:06:28,19.8,19.1,
2021-10-29T01:07:30,19.9,19.1,
2021-10-29T01:08:31,19.8,19.1,
2021-10-29T01:09:33,19.8,19.1,
2021-10-29T01:10:35,19.8,19.1,
2021-10-29T01:11:37,19.8,19.1,
2021-10-29T01:12:39,19.8,19.0,
2021-10-29T01:13:41,19.8,18.9,
2021-10-29T01:14:42,19.8,18.9,
2021-10-29T01:15:44,19.8,18.9,
2021-10-29T01:16:46,19.8,18.9,
2021-10-29T01:17:48,19.8,18.9,
2021-10-29T01:18:50,19.8,18.9,
2021-10-29T01:19:51,19.8,18.9,
2021-10-29T01:20:53,19.7,18.8,
2021-10-29T01:21:55,19.7,18.8,
2021-10-29T01:22:57,19.7,18.8,
2021-10-29T01:23:59,19.7,18.8,
2021-10-29T01:25:01,19.6,18.8,
2021-10-29T01:26:03,19.6,18.8,
2021-10-29T01:27:04,19.6,18.8,
2021-10-29T01:28:06,19.6,18.7,
2021-10-29T01:29:08,19.6,18.7,
2021-10-29T01:30:10,19.6,18.7,
2021-10-29T01:31:12,19.6,18.7,
2021-10-29T01:32:13,19.5,18.7,
2021-10-29T01:33:15,19.5,18.7,
2021-10-29T01:34:17,19.5,18.7,
2021-10-29T01:35:19,19.5,18.6,
2021-10-29T01:36:21,19.5,18.6,
2021-10-29T01:37:22,19.5,18.6,
2021-10-29T01:38:24,19.5,18.6,
2021-10-29T01:39:26,19.5,18.7,
2021-10-29T01:40:28,19.4,18.6,
2021-10-29T01:41:30,19.4,18.6,
2021-10-29T01:42:32,19.5,18.6,
2021-10-29T01:43:33,19.4,18.6,
2021-10-29T01:44:35,19.4,18.6,
2021-10-29T01:45:37,19.4,18.6,
2021-10-29T01:46:39,19.4,18.6,
2021-10-29T01:47:41,19.4,18.6,
2021-10-29T01:48:42,19.4,18.6,
2021-10-29T01:49:44,19.4,18.6,
2021-10-29T01:50:46,19.4,18.6,
2021-10-29T01:51:48,19.4,18.6,
2021-10-29T01:52:50,19.4,18.6,
2021-10-29T01:53:52,19.4,18.5,
2021-10-29T01:54:53,19.4,18.5,
2021-10-29T01:55:55,19.3,18.5,
2021-10-29T01:56:57,19.3,18.5,
2021-10-29T01:57:59,19.3,18.5,
2021-10-29T01:59:01,19.3,18.4,
2021-10-29T02:00:02,19.2,18.4,
2021-10-29T02:01:04,19.3,18.4,
2021-10-29T02:02:06,19.2,18.4,
2021-10-29T02:03:08,19.2,18.4,
2021-10-29T02:04:10,19.2,18.4,
2021-10-29T02:05:12,19.2,18.4,
2021-10-29T02:06:13,19.2,18.4,
2021-10-29T02:07:15,19.2,18.4,
2021-10-29T02:08:17,19.2,18.4,
2021-10-29T02:09:19,19.1,18.4,
2021-10-29T02:10:21,19.2,18.4,
2021-10-29T02:11:23,19.2,18.3,
2021-10-29T02:12:24,19.2,18.3,
2021-10-29T02:13:26,19.2,18.3,
2021-10-29T02:14:28,19.1,18.3,
2021-10-29T02:15:30,19.1,18.2,
2021-10-29T02:16:32,19.1,18.2,
2021-10-29T02:17:34,19.1,18.2,
2021-10-29T02:18:35,19.1,18.2,
2021-10-29T02:19:37,19.1,18.2,
2021-10-29T02:20:39,19.1,18.2,
2021-10-29T02:21:41,19.1,18.2,
2021-10-29T02:22:43,19.1,18.2,
2021-10-29T02:23:45,19.1,18.2,
2021-10-29T02:24:46,19.1,18.1,
2021-10-29T02:25:48,19.0,18.1,
2021-10-29T02:26:50,19.0,18.1,
2021-10-29T02:27:52,18.9,18.1,
2021-10-29T02:28:54,18.9,18.1,
2021-10-29T02:29:56,19.0,18.1,
2021-10-29T02:30:57,18.9,18.1,
2021-10-29T02:31:59,19.0,18.1,
2021-10-29T02:33:01,18.9,18.1,
2021-10-29T02:34:03,18.9,18.1,
2021-10-29T02:35:05,18.9,18.0,
2021-10-29T02:36:06,18.9,18.1,
2021-10-29T02:37:08,18.9,18.1,
2021-10-29T02:38:10,18.9,18.1,
2021-10-29T02:39:12,18.9,18.0,
2021-10-29T02:40:14,18.9,18.0,
