2022-01-31T00:00:18,25.8,26.2,
2022-01-31T00:01:20,25.8,26.3,
2022-01-31T00:02:21,25.8,26.2,
2022-01-31T00:03:23,25.8,26.3,
2022-01-31T00:04:25,25.8,26.2,
2022-01-31T00:05:27,25.8,26.2,
2022-01-31T00:06:29,25.8,26.2,
2022-01-31T00:07:30,25.8,26.2,
2022-01-31T00:08:32,25.8,26.2,
2022-01-31T00:09:34,25.8,26.3,
2022-01-31T00:10:36,25.8,26.2,
2022-01-31T00:11:38,25.8,26.1,
2022-01-31T00:12:39,25.8,26.1,
2022-01-31T00:13:41,25.8,26.2,
2022-01-31T00:14:43,25.8,26.1,
2022-01-31T00:15:45,25.8,26.1,
2022-01-31T00:16:47,25.8,26.2,
2022-01-31T00:17:49,25.8,26.1,
2022-01-31T00:18:50,25.7,26.2,
2022-01-31T00:19:52,25.7,26.1,
2022-01-31T00:20:54,25.7,26.2,
2022-01-31T00:21:56,25.7,26.1,
2022-01-31T00:22:58,25.7,26.1,
2022-01-31T00:23:59,25.6,26.1,
2022-01-31T00:25:01,25.6,26.1,
2022-01-31T00:26:03,25.7,26.1,
2022-01-31T00:27:05,25.7,26.1,
2022-01-31T00:28:07,25.6,26.0,
2022-01-31T00:29:09,25.7,25.9,
2022-01-31T00:30:10,25.6,26.0,
2022-01-31T00:31:12,25.6,26.0,
2022-01-31T00:32:14,25.6,25.9,
2022-01-31T00:33:16,25.6,25.9,
2022-01-31T00:34:18,25.6,25.9,
2022-01-31T00:35:20,25.6,25.9,
2022-01-31T00:36:21,25.6,25.9,
2022-01-31T00:37:23,25.6,25.9,
2022-01-31T00:38:25,25.6,26.0,
2022-01-31T00:39:27,25.6,26.0,
2022-01-31T00:40:29,25.6,26.1,
2022-01-31T00:41:31,25.6,26.1,
2022-01-31T00:42:32,25.6,26.1,
2022-01-31T00:43:34,25.6,26.0,
2022-01-31T00:44:36,25.6,26.0,
2022-01-31T00:45:38,25.6,26.1,
2022-01-31T00:46:40,25.6,26.1,
2022-01-31T00:47:42,25.6,26.1,
2022-01-31T00:48:44,25.5,26.0,
2022-01-31T00:49:45,25.6,26.0,
2022-01-31T00:50:47,25.6,25.8,
2022-01-31T00:51:49,25.6,25.9,
2022-01-31T00:52:51,25.6,25.9,
2022-01-31T00:53:53,25.6,25.9,
2022-01-31T00:54:55,25.6,26.1,
2022-01-31T00:55:56,25.5,25.9,
2022-01-31T00:56:58,25.5,25.9,
2022-01-31T00:58:00,25.6,25.9,
2022-01-31T00:59:02,25.5,25.9,
2022-01-31T01:00:04,25.5,25.9,
2022-01-31T01:01:06,25.5,25.8,
2022-01-31T01:02:07,25.5,25.8,
2022-01-31T01:03:09,25.5,25.9,
2022-01-31T01:04:11,25.5,25.8,
2022-01-31T01:05:13,25.5,25.8,
2022-01-31T01:06:15,25.5,25.8,
2022-01-31T01:07:16,25.4,25.9,
2022-01-31T01:08:18,25.5,26.0,
2022-01-31T01:09:20,25.5,25.9,
2022-01-31T01:10:22,25.5,25.8,
2022-01-31T01:11:24,25.5,25.8,
2022-01-31T01:12:25,25.4,25.9,
2022-01-31T01:13:27,25.4,25.8,
