2022-01-07T00:00:36,19.8,20.4,
2022-01-07T00:01:38,19.8,20.4,
2022-01-07T00:02:40,19.7,20.5,
2022-01-07T00:03:42,19.8,20.6,
2022-01-07T00:04:44,19.8,20.5,
2022-01-07T00:05:45,19.7,20.5,
2022-01-07T00:06:47,19.7,20.4,
2022-01-07T00:07:49,19.8,20.4,
2022-01-07T00:08:51,19.7,20.6,
2022-01-07T00:09:53,19.7,20.5,
2022-01-07T00:10:55,19.7,20.6,
2022-01-07T00:11:56,19.7,20.6,
2022-01-07T00:12:58,19.7,20.6,
2022-01-07T00:14:00,19.6,20.5,
2022-01-07T00:15:02,19.7,20.4,
2022-01-07T00:16:04,19.7,20.4,
2022-01-07T00:17:05,19.6,20.5,
2022-01-07T00:18:07,19.6,20.4,
2022-01-07T00:19:09,19.6,20.3,
2022-01-07T00:20:11,19.6,20.4,
2022-01-07T00:21:13,19.6,20.4,
2022-01-07T00:22:15,19.6,20.5,
2022-01-07T00:23:16,19.6,20.4,
2022-01-07T00:24:18,19.6,20.5,
2022-01-07T00:25:20,19.6,20.5,
2022-01-07T00:26:22,19.6,20.4,
2022-01-07T00:27:24,19.6,20.4,
2022-01-07T00:28:26,19.6,20.5,
2022-01-07T00:29:27,19.6,20.4,
2022-01-07T00:30:29,19.6,20.3,
2022-01-07T00:31:31,19.6,20.4,
2022-01-07T00:32:33,19.6,20.4,
2022-01-07T00:33:35,19.6,20.3,
2022-01-07T00:34:36,19.6,20.1,
2022-01-07T00:35:38,19.6,19.9,
2022-01-07T00:36:40,19.6,20.0,
2022-01-07T00:37:42,19.6,20.3,
2022-01-07T00:38:44,19.6,20.4,
2022-01-07T00:39:46,19.6,20.3,
2022-01-07T00:40:47,19.5,20.2,
2022-01-07T00:41:49,19.6,20.3,
2022-01-07T00:42:51,19.6,20.3,
2022-01-07T00:43:53,19.6,20.2,
2022-01-07T00:44:55,19.6,20.1,
2022-01-07T00:45:56,19.6,20.1,
2022-01-07T00:46:58,19.5,20.1,
2022-01-07T00:48:00,19.5,20.2,
2022-01-07T00:49:02,19.5,20.2,
2022-01-07T00:50:04,19.5,20.1,
2022-01-07T00:51:06,19.5,20.3,
2022-01-07T00:52:07,19.5,20.1,
2022-01-07T00:53:09,19.5,20.0,
2022-01-07T00:54:11,19.4,20.1,
2022-01-07T00:55:13,19.5,20.2,
2022-01-07T00:56:15,19.5,20.1,
2022-01-07T00:57:16,19.5,20.0,
2022-01-07T00:58:18,19.4,20.1,
2022-01-07T00:59:20,19.4,20.2,
2022-01-07T01:00:22,19.5,20.1,
2022-01-07T01:01:24,19.4,20.1,
2022-01-07T01:02:26,19.4,20.1,
2022-01-07T01:03:27,19.4,20.1,
2022-01-07T01:04:29,19.4,20.1,
2022-01-07T01:05:31,19.4,20.2,
2022-01-07T01:06:33,19.4,20.1,
2022-01-07T01:07:35,19.4,20.2,
2022-01-07T01:08:37,19.4,19.9,
2022-01-07T01:09:38,19.4,19.9,
2022-01-07T01:10:40,19.4,20.0,
2022-01-07T01:11:42,19.4,20.1,
2022-01-07T01:12:44,19.4,20.1,
2022-01-07T01:13:46,19.4,20.2,
2022-01-07T01:14:48,19.4,19.9,
2022-01-07T01:15:49,19.4,19.8,
2022-01-07T01:16:51,19.4,19.7,
2022-01-07T01:17:53,19.4,19.8,
2022-01-07T01:18:55,19.4,19.8,
2022-01-07T01:19:57,19.3,19.6,
2022-01-07T01:20:58,19.4,20.0,
2022-01-07T01:22:00,19.4,19.9,
2022-01-07T01:23:02,19.3,19.9,
2022-01-07T01:24:04,19.3,19.9,
2022-01-07T01:25:06,19.3,20.1,
2022-01-07T01:26:08,19.3,19.9,
2022-01-07T01:27:09,19.2,20.1,
2022-01-07T01:28:11,19.2,20.1,
2022-01-07T01:29:13,19.2,19.9,
2022-01-07T01:30:15,19.2,19.9,
