2021-12-17T00:00:02,20.2,19.4,
2021-12-17T00:01:04,20.2,19.4,
2021-12-17T00:02:05,20.2,19.4,
2021-12-17T00:03:07,20.3,19.4,
2021-12-17T00:04:09,20.3,19.4,
2021-12-17T00:05:11,20.3,19.4,
2021-12-17T00:06:13,20.3,19.4,
2021-12-17T00:07:15,20.3,19.4,
2021-12-17T00:08:16,20.3,19.4,
2021-12-17T00:09:18,20.3,19.4,
2021-12-17T00:10:20,20.3,19.4,
2021-12-17T00:11:22,20.3,19.4,
2021-12-17T00:12:24,20.3,19.4,
2021-12-17T00:13:25,20.3,19.4,
2021-12-17T00:14:27,20.3,19.4,
2021-12-17T00:15:29,20.3,19.4,
2021-12-17T00:16:31,20.3,19.4,
2021-12-17T00:17:33,20.3,19.4,
2021-12-17T00:18:35,20.4,19.4,
2021-12-17T00:19:36,20.3,19.5,
2021-12-17T00:20:38,20.3,19.4,
2021-12-17T00:21:40,20.2,19.4,
2021-12-17T00:22:42,20.3,19.4,
2021-12-17T00:23:44,20.3,19.4,
2021-12-17T00:24:46,20.2,19.4,
2021-12-17T00:25:47,20.3,19.4,
2021-12-17T00:26:49,20.4,19.4,
2021-12-17T00:27:51,20.3,19.4,
2021-12-17T00:28:53,20.3,19.4,
2021-12-17T00:29:55,20.3,19.4,
2021-12-17T00:30:57,20.3,19.4,
2021-12-17T00:31:58,20.3,19.4,
2021-12-17T00:33:00,20.3,19.4,
2021-12-17T00:34:02,20.2,19.4,
2021-12-17T00:35:04,20.3,19.4,
2021-12-17T00:36:06,20.3,19.4,
2021-12-17T00:37:08,20.3,19.4,
2021-12-17T00:38:09,20.3,19.4,
2021-12-17T00:39:11,20.3,19.4,
2021-12-17T00:40:13,20.3,19.4,
2021-12-17T00:41:15,20.3,19.4,
2021-12-17T00:42:17,20.3,19.4,
2021-12-17T00:43:18,20.3,19.4,
2021-12-17T00:44:20,20.3,19.4,
2021-12-17T00:45:22,20.3,19.5,
2021-12-17T00:46:24,20.3,19.4,
2021-12-17T00:47:26,20.3,19.5,
2021-12-17T00:48:27,20.2,19.5,
2021-12-17T00:49:29,20.3,19.4,
2021-12-17T00:50:31,20.2,19.4,
2021-12-17T00:51:33,20.2,19.4,
2021-12-17T00:52:35,20.3,19.4,
2021-12-17T00:53:37,20.2,19.5,
2021-12-17T00:54:38,20.3,19.5,
2021-12-17T00:55:40,20.3,19.5,
2021-12-17T00:56:42,20.3,19.5,
2021-12-17T00:57:44,20.3,19.5,
2021-12-17T00:58:46,20.3,19.5,
2021-12-17T00:59:48,20.3,19.4,
2021-12-17T01:00:49,20.2,19.5,
2021-12-17T01:01:51,20.3,19.5,
2021-12-17T01:02:53,20.3,19.4,
2021-12-17T01:03:55,20.3,19.4,
2021-12-17T01:04:57,20.3,19.4,
2021-12-17T01:05:58,20.3,19.5,
2021-12-17T01:07:00,20.3,19.5,
2021-12-17T01:08:02,20.3,19.5,
2021-12-17T01:09:04,20.3,19.5,
2021-12-17T01:10:06,20.3,19.5,
2021-12-17T01:11:08,20.4,19.4,
2021-12-17T01:12:10,20.3,19.4,
2021-12-17T01:13:11,20.3,19.5,
2021-12-17T01:14:13,20.3,19.4,
2021-12-17T01:15:15,20.3,19.4,
2021-12-17T01:16:17,20.3,19.4,
2021-12-17T01:17:19,20.3,19.4,
2021-12-17T01:18:20,20.3,19.4,
2021-12-17T01:19:22,20.3,19.4,
2021-12-17T01:20:24,20.3,19.4,
2021-12-17T01:21:26,20.4,19.4,
2021-12-17T01:22:28,20.3,19.4,
2021-12-17T01:23:30,20.3,19.4,
2021-12-17T01:24:31,20.3,19.4,
2021-12-17T01:25:33,20.3,19.4,
2021-12-17T01:26:35,20.3,19.4,
2021-12-17T01:27:37,20.3,19.4,
2021-12-17T01:28:39,20.3,19.4,
2021-12-17T01:29:40,20.2,19.4,
2021-12-17T01:30:42,20.3,19.4,
2021-12-17T01:31:44,20.3,19.4,
2021-12-17T01:32:46,20.3,19.4,
2021-12-17T01:33:48,20.3,19.4,
2021-12-17T01:34:50,20.2,19.4,
2021-12-17T01:35:52,20.2,19.4,
2021-12-17T01:36:53,20.2,19.4,
2021-12-17T01:37:55,20.2,19.4,
2021-12-17T01:38:57,20.3,19.3,
2021-12-17T01:39:59,20.2,19.3,
2021-12-17T01:41:01,20.2,19.4,
2021-12-17T01:42:02,20.2,19.4,
2021-12-17T01:43:04,20.2,19.3,
2021-12-17T01:44:06,20.3,19.3,
2021-12-17T01:45:08,20.2,19.4,
2021-12-17T01:46:10,20.2,19.3,
2021-12-17T01:47:12,20.2,19.3,
2021-12-17T01:48:14,20.2,19.3,
2021-12-17T01:49:15,20.3,19.4,
2021-12-17T01:50:17,20.3,19.4,
2021-12-17T01:51:19,20.3,19.6,
2021-12-17T01:52:21,20.3,19.6,
