2021-12-30T00:00:00,19.9,20.1,
2021-12-30T00:01:02,19.9,19.9,
2021-12-30T00:02:04,19.9,19.9,
2021-12-30T00:03:05,19.9,19.9,
2021-12-30T00:04:07,19.9,20.1,
2021-12-30T00:05:09,19.9,19.8,
2021-12-30T00:06:11,19.9,19.9,
2021-12-30T00:07:13,19.9,19.8,
2021-12-30T00:08:14,19.9,20.0,
2021-12-30T00:09:16,19.9,20.0,
2021-12-30T00:10:18,19.9,19.9,
2021-12-30T00:11:20,19.9,19.9,
2021-12-30T00:12:22,19.9,19.7,
2021-12-30T00:13:23,19.8,19.9,
2021-12-30T00:14:25,19.8,19.9,
2021-12-30T00:15:27,19.8,19.8,
2021-12-30T00:16:29,19.8,19.8,
2021-12-30T00:17:31,19.8,19.7,
2021-12-30T00:18:33,19.8,19.8,
2021-12-30T00:19:34,19.8,19.8,
2021-12-30T00:20:36,19.8,20.0,
2021-12-30T00:21:38,19.8,19.8,
2021-12-30T00:22:40,19.8,20.0,
2021-12-30T00:23:42,19.8,19.9,
2021-12-30T00:24:44,19.7,19.9,
2021-12-30T00:25:46,19.7,19.9,
2021-12-30T00:26:47,19.7,19.9,
2021-12-30T00:27:49,19.7,19.9,
2021-12-30T00:28:51,19.6,19.8,
2021-12-30T00:29:53,19.7,19.9,
2021-12-30T00:30:55,19.6,19.8,
2021-12-30T00:31:57,19.6,19.9,
2021-12-30T00:32:58,19.7,19.8,
2021-12-30T00:34:00,19.6,19.8,
2021-12-30T00:35:02,19.6,19.6,
2021-12-30T00:36:04,19.6,19.9,
2021-12-30T00:37:06,19.6,19.7,
2021-12-30T00:38:08,19.6,19.7,
2021-12-30T00:39:09,19.6,19.8,
2021-12-30T00:40:11,19.6,19.6,
2021-12-30T00:41:13,19.6,19.8,
2021-12-30T00:42:15,19.6,19.8,
2021-12-30T00:43:17,19.5,19.9,
2021-12-30T00:44:18,19.5,19.9,
2021-12-30T00:45:20,19.5,19.8,
2021-12-30T00:46:22,19.5,19.8,
2021-12-30T00:47:24,19.4,19.8,
2021-12-30T00:48:26,19.4,19.8,
2021-12-30T00:49:28,19.4,19.6,
2021-12-30T00:50:29,19.5,19.9,
2021-12-30T00:51:31,19.5,19.8,
2021-12-30T00:52:33,19.4,19.6,
2021-12-30T00:53:35,19.4,19.7,
2021-12-30T00:54:37,19.4,19.8,
2021-12-30T00:55:38,19.4,19.8,
2021-12-30T00:56:40,19.4,19.8,
2021-12-30T00:57:42,19.4,19.8,
2021-12-30T00:58:44,19.4,19.8,
2021-12-30T00:59:46,19.4,19.7,
2021-12-30T01:00:47,19.4,19.8,
2021-12-30T01:01:49,19.3,19.8,
2021-12-30T01:02:51,19.3,19.6,
2021-12-30T01:03:53,19.3,19.2,
2021-12-30T01:04:55,19.3,19.4,
