2021-11-19T00:00:12,19.1,18.4,
2021-11-19T00:01:14,19.1,18.4,
2021-11-19T00:02:16,19.1,18.4,
2021-11-19T00:03:18,19.1,18.4,
2021-11-19T00:04:19,19.1,18.4,
2021-11-19T00:05:21,19.1,18.4,
2021-11-19T00:06:23,19.0,18.4,
2021-11-19T00:07:25,19.0,18.3,
2021-11-19T00:08:27,19.0,18.3,
2021-11-19T00:09:28,19.0,18.3,
2021-11-19T00:10:30,19.0,18.3,
2021-11-19T00:11:32,19.1,18.3,
2021-11-19T00:12:34,19.0,18.3,
2021-11-19T00:13:36,19.0,18.3,
2021-11-19T00:14:37,19.0,18.3,
2021-11-19T00:15:39,19.1,18.3,
2021-11-19T00:16:41,19.1,18.3,
2021-11-19T00:17:43,19.0,18.3,
2021-11-19T00:18:44,19.0,18.3,
2021-11-19T00:19:46,18.9,18.3,
2021-11-19T00:20:48,18.9,18.2,
2021-11-19T00:21:50,18.9,18.2,
2021-11-19T00:22:52,19.0,18.3,
2021-11-19T00:23:53,19.0,18.2,
2021-11-19T00:24:55,19.0,18.2,
2021-11-19T00:25:57,18.9,18.2,
2021-11-19T00:26:59,18.9,18.2,
2021-11-19T00:28:01,18.9,18.2,
2021-11-19T00:29:02,18.9,18.2,
2021-11-19T00:30:04,18.9,18.2,
2021-11-19T00:31:06,18.9,18.2,
2021-11-19T00:32:08,18.9,18.2,
2021-11-19T00:33:10,18.9,18.2,
2021-11-19T00:34:12,18.9,18.2,
2021-11-19T00:35:13,18.9,18.2,
2021-11-19T00:36:15,18.9,18.2,
2021-11-19T00:37:17,18.9,18.2,
2021-11-19T00:38:19,18.9,18.2,
2021-11-19T00:39:21,18.9,18.2,
2021-11-19T00:40:22,18.9,18.2,
2021-11-19T00:41:24,18.9,18.2,
2021-11-19T00:42:26,18.9,18.2,
2021-11-19T00:43:28,18.9,18.2,
2021-11-19T00:44:30,18.9,18.2,
2021-11-19T00:45:32,18.9,18.2,
2021-11-19T00:46:33,18.8,18.1,
2021-11-19T00:47:35,18.9,18.2,
2021-11-19T00:48:37,18.8,18.1,
2021-11-19T00:49:39,18.8,18.1,
2021-11-19T00:50:41,18.8,18.2,
2021-11-19T00:51:42,18.9,18.1,
2021-11-19T00:52:44,18.9,18.2,
2021-11-19T00:53:46,18.9,18.2,
2021-11-19T00:54:48,18.9,18.2,
2021-11-19T00:55:50,18.9,18.2,
2021-11-19T00:56:52,18.9,18.2,
