2022-01-24T00:00:21,21.4,22.1,
2022-01-24T00:01:23,21.4,22.0,
2022-01-24T00:02:25,21.4,22.1,
2022-01-24T00:03:27,21.4,22.1,
2022-01-24T00:04:28,21.4,21.9,
2022-01-24T00:05:30,21.3,21.8,
2022-01-24T00:06:32,21.3,21.9,
2022-01-24T00:07:34,21.3,21.8,
2022-01-24T00:08:36,21.3,21.8,
2022-01-24T00:09:38,21.3,21.8,
2022-01-24T00:10:39,21.2,21.7,
2022-01-24T00:11:41,21.3,21.9,
2022-01-24T00:12:43,21.2,21.8,
2022-01-24T00:13:45,21.2,21.6,
2022-01-24T00:14:47,21.2,21.8,
2022-01-24T00:15:48,21.2,21.8,
2022-01-24T00:16:50,21.2,21.6,
2022-01-24T00:17:52,21.2,21.7,
2022-01-24T00:18:54,21.2,21.7,
2022-01-24T00:19:56,21.2,21.6,
2022-01-24T00:20:58,21.2,21.6,
2022-01-24T00:21:59,21.2,21.6,
2022-01-24T00:23:01,21.2,21.6,
2022-01-24T00:24:03,21.2,21.7,
2022-01-24T00:25:05,21.2,21.6,
2022-01-24T00:26:07,21.1,21.7,
2022-01-24T00:27:09,21.2,21.7,
2022-01-24T00:28:10,21.1,21.8,
2022-01-24T00:29:12,21.1,21.5,
2022-01-24T00:30:14,21.1,21.5,
2022-01-24T00:31:16,21.1,21.6,
2022-01-24T00:32:18,21.1,21.6,
2022-01-24T00:33:20,21.1,21.4,
2022-01-24T00:34:21,21.1,21.3,
2022-01-24T00:35:23,21.1,21.6,
2022-01-24T00:36:25,21.1,21.4,
2022-01-24T00:37:27,21.1,21.5,
2022-01-24T00:38:29,21.0,21.6,
2022-01-24T00:39:31,21.0,21.5,
2022-01-24T00:40:32,21.0,21.6,
2022-01-24T00:41:34,21.0,21.5,
2022-01-24T00:42:36,20.9,21.3,
2022-01-24T00:43:38,20.9,21.4,
2022-01-24T00:44:40,21.0,21.3,
2022-01-24T00:45:41,20.9,21.5,
2022-01-24T00:46:43,20.9,21.5,
2022-01-24T00:47:45,20.9,21.4,
2022-01-24T00:48:47,20.9,21.4,
2022-01-24T00:49:49,20.9,21.4,
2022-01-24T00:50:51,20.9,21.4,
