2021-12-23T00:27:12,24.4,25.4,
2021-12-23T00:28:30,24.4,24.7,
2021-12-23T00:29:31,24.3,24.4,
2021-12-23T00:30:33,24.3,24.4,
2021-12-23T00:31:35,24.4,24.2,
2021-12-23T00:32:37,24.4,24.4,
2021-12-23T00:33:39,24.4,24.4,
2021-12-23T00:34:40,24.4,24.4,
2021-12-23T00:35:42,24.4,24.3,
2021-12-23T00:36:44,24.4,24.3,
2021-12-23T00:37:46,24.4,24.6,
2021-12-23T00:38:48,24.4,24.5,
2021-12-23T00:39:50,24.4,24.3,
2021-12-23T00:40:51,24.4,24.3,
2021-12-23T00:41:53,24.4,24.4,
2021-12-23T00:42:55,24.3,24.4,
2021-12-23T00:43:57,24.4,24.5,
2021-12-23T00:44:58,24.3,24.4,
2021-12-23T00:46:00,24.3,24.4,
2021-12-23T00:47:02,24.3,24.4,
2021-12-23T00:48:04,24.4,24.4,
2021-12-23T00:49:06,24.4,24.4,
2021-12-23T00:50:07,24.4,24.4,
2021-12-23T00:51:09,24.4,24.4,
2021-12-23T00:52:11,24.4,24.5,
2021-12-23T00:53:13,24.3,24.5,
2021-12-23T00:54:15,24.4,24.4,
2021-12-23T00:55:16,24.4,24.4,
2021-12-23T00:56:18,24.4,24.4,
2021-12-23T00:57:20,24.3,24.6,
2021-12-23T00:58:22,24.3,24.4,
2021-12-23T00:59:24,24.3,24.5,
2021-12-23T01:00:26,24.4,24.5,
2021-12-23T01:01:27,24.4,24.6,
2021-12-23T01:02:29,24.4,24.5,
2021-12-23T01:03:31,24.4,24.5,
2021-12-23T01:04:33,24.4,24.3,
2021-12-23T01:05:35,24.4,24.4,
2021-12-23T01:06:36,24.3,24.4,
2021-12-23T01:07:38,24.3,24.4,
2021-12-23T01:08:40,24.3,24.5,
2021-12-23T01:09:42,24.4,24.5,
2021-12-23T01:10:44,24.4,24.5,
2021-12-23T01:11:46,24.4,24.5,
2021-12-23T01:12:47,24.4,24.7,
2021-12-23T01:13:49,24.4,24.5,
2021-12-23T01:14:51,24.4,24.2,
2021-12-23T01:15:53,24.4,24.2,
2021-12-23T01:16:55,24.3,24.3,
2021-12-23T01:17:56,24.3,24.4,
2021-12-23T01:18:58,24.3,24.6,
2021-12-23T01:20:00,24.3,24.7,
2021-12-23T01:21:02,24.2,24.2,
2021-12-23T01:22:04,24.2,24.2,
2021-12-23T01:23:06,24.2,23.8,
2021-12-23T01:24:07,24.2,24.2,
