2021-12-26T00:00:49,23.2,24.9,
2021-12-26T00:01:51,23.2,24.8,
2021-12-26T00:02:53,23.2,24.5,
2021-12-26T00:03:54,23.2,24.6,
2021-12-26T00:04:56,23.2,24.6,
2021-12-26T00:05:58,23.2,24.7,
2021-12-26T00:07:00,23.2,24.7,
2021-12-26T00:08:02,23.2,24.6,
2021-12-26T00:09:04,23.2,24.9,
2021-12-26T00:10:05,23.2,24.9,
2021-12-26T00:11:07,23.2,24.8,
2021-12-26T00:12:09,23.2,24.9,
2021-12-26T00:13:11,23.2,25.0,
2021-12-26T00:14:13,23.2,24.9,
2021-12-26T00:15:15,23.2,24.8,
2021-12-26T00:16:16,23.2,24.8,
2021-12-26T00:17:18,23.2,24.6,
2021-12-26T00:18:20,23.2,24.9,
2021-12-26T00:19:22,23.1,24.9,
2021-12-26T00:20:24,23.1,24.8,
2021-12-26T00:21:26,23.2,24.8,
2021-12-26T00:22:27,23.2,24.9,
2021-12-26T00:23:29,23.2,24.7,
2021-12-26T00:24:31,23.2,24.8,
2021-12-26T00:25:33,23.2,24.3,
2021-12-26T00:26:35,23.1,24.3,
2021-12-26T00:27:37,23.1,24.6,
2021-12-26T00:28:38,23.2,24.6,
2021-12-26T00:29:40,23.1,24.6,
2021-12-26T00:30:42,23.2,24.1,
2021-12-26T00:31:44,23.2,24.4,
2021-12-26T00:32:46,23.2,24.6,
2021-12-26T00:33:48,23.2,23.9,
2021-12-26T00:34:49,23.2,24.1,
2021-12-26T00:35:51,23.1,24.2,
2021-12-26T00:36:53,23.1,23.7,
2021-12-26T00:37:55,23.1,23.9,
2021-12-26T00:38:57,23.1,24.2,
2021-12-26T00:39:59,23.1,24.4,
2021-12-26T00:41:00,23.1,24.3,
2021-12-26T00:42:02,23.1,24.4,
2021-12-26T00:43:04,23.1,24.2,
2021-12-26T00:44:06,23.1,24.1,
2021-12-26T00:45:08,23.1,24.2,
2021-12-26T00:46:10,23.1,23.6,
2021-12-26T00:47:11,23.1,23.3,
2021-12-26T00:48:13,23.0,23.7,
2021-12-26T00:49:15,22.9,23.2,
2021-12-26T00:50:17,22.9,23.8,
2021-12-26T00:51:19,22.8,24.0,
2021-12-26T00:52:21,22.8,23.4,
2021-12-26T00:53:23,22.9,23.1,
2021-12-26T00:54:24,22.8,23.6,
2021-12-26T00:55:26,22.8,23.8,
2021-12-26T00:56:28,22.8,23.9,
2021-12-26T00:57:30,22.8,24.1,
2021-12-26T00:58:32,22.8,23.8,
2021-12-26T00:59:33,22.8,23.8,
2021-12-26T01:00:35,22.8,23.8,
2021-12-26T01:01:37,22.7,23.6,
2021-12-26T01:02:39,22.7,23.6,
2021-12-26T01:03:41,22.8,23.6,
2021-12-26T01:04:43,22.7,23.6,
2021-12-26T01:05:44,22.7,23.6,
2021-12-26T01:06:46,22.7,23.5,
2021-12-26T01:07:48,22.6,23.6,
2021-12-26T01:08:50,22.6,23.4,
2021-12-26T01:09:52,22.6,23.6,
2021-12-26T01:10:54,22.6,23.5,
2021-12-26T01:11:55,22.6,23.5,
2021-12-26T01:12:57,22.6,23.1,
2021-12-26T01:13:59,22.6,22.8,
2021-12-26T01:15:01,22.7,23.1,
2021-12-26T01:16:03,22.7,23.1,
2021-12-26T01:17:05,22.6,23.1,
2021-12-26T01:18:06,22.6,23.1,
2021-12-26T01:19:08,22.7,23.3,
2021-12-26T01:20:10,22.7,23.4,
2021-12-26T01:21:12,22.7,23.6,
2021-12-26T01:22:14,22.7,23.5,
2021-12-26T01:23:16,22.7,23.6,
2021-12-26T01:24:17,22.7,23.4,
2021-12-26T01:25:19,22.7,23.3,
2021-12-26T01:26:21,22.6,23.2,
2021-12-26T01:27:23,22.7,23.4,
2021-12-26T01:28:25,22.7,23.6,
2021-12-26T01:29:27,22.7,23.6,
2021-12-26T01:30:28,22.7,23.6,
2021-12-26T01:31:30,22.6,23.5,
2021-12-26T01:32:32,22.7,23.5,
2021-12-26T01:33:34,22.7,23.7,
2021-12-26T01:34:35,22.7,23.6,
2021-12-26T01:35:37,22.6,23.5,
2021-12-26T01:36:39,22.7,23.6,
2021-12-26T01:37:41,22.7,23.4,
2021-12-26T01:38:43,22.7,23.6,
2021-12-26T01:39:45,22.7,23.8,
2021-12-26T01:40:46,22.8,23.6,
2021-12-26T01:41:48,22.7,23.6,
2021-12-26T01:42:50,22.7,23.7,
2021-12-26T01:43:52,22.7,23.9,
2021-12-26T01:44:54,22.7,23.9,
2021-12-26T01:45:56,22.7,23.9,
2021-12-26T01:46:57,22.7,23.8,
2021-12-26T01:47:59,22.6,23.6,
2021-12-26T01:49:01,22.7,23.6,
2021-12-26T01:50:03,22.7,23.7,
2021-12-26T01:51:05,22.7,23.6,
2021-12-26T01:52:07,22.7,23.4,
2021-12-26T01:53:08,22.7,23.4,
2021-12-26T01:54:10,22.7,23.4,
2021-12-26T01:55:12,22.7,23.3,
2021-12-26T01:56:14,22.6,23.8,
2021-12-26T01:57:16,22.5,23.2,
2021-12-26T01:58:17,22.4,22.8,
2021-12-26T01:59:19,22.4,22.7,
2021-12-26T02:00:21,22.4,23.1,
2021-12-26T02:01:23,22.4,23.2,
2021-12-26T02:02:25,22.4,22.9,
2021-12-26T02:03:27,22.4,23.2,
2021-12-26T02:04:28,22.4,22.9,
2021-12-26T02:05:30,22.4,22.9,
2021-12-26T02:06:32,22.4,22.9,
2021-12-26T02:07:34,22.4,23.0,
2021-12-26T02:08:36,22.3,23.1,
2021-12-26T02:09:38,22.3,23.1,
2021-12-26T02:10:39,22.4,23.4,
2021-12-26T02:11:41,22.3,23.4,
2021-12-26T02:12:43,22.3,23.4,
2021-12-26T02:13:45,22.3,23.0,
2021-12-26T02:14:47,22.4,22.9,
2021-12-26T02:15:49,22.3,22.8,
2021-12-26T02:16:50,22.3,22.9,
2021-12-26T02:17:52,22.2,22.8,
2021-12-26T02:18:54,22.2,23.1,
2021-12-26T02:19:56,22.3,22.9,
2021-12-26T02:20:58,22.2,22.8,
2021-12-26T02:22:00,22.2,22.9,
2021-12-26T02:23:02,22.2,22.8,
2021-12-26T02:24:03,22.2,22.8,
2021-12-26T02:25:05,22.2,22.9,
2021-12-26T02:26:07,22.2,23.1,
2021-12-26T02:27:09,22.2,23.4,
2021-12-26T02:28:11,22.2,23.4,
2021-12-26T02:29:13,22.2,23.5,
2021-12-26T02:30:14,22.2,23.2,
2021-12-26T02:31:16,22.1,23.2,
2021-12-26T02:32:18,22.1,23.3,
2021-12-26T02:33:20,22.2,23.2,
2021-12-26T02:34:22,22.1,23.0,
2021-12-26T02:35:23,22.2,22.8,
2021-12-26T02:36:25,22.1,22.4,
2021-12-26T02:37:27,22.1,22.2,
2021-12-26T02:38:29,21.9,22.1,
2021-12-26T02:39:31,21.9,21.9,
2021-12-26T02:40:33,21.8,21.9,
2021-12-26T02:41:34,21.9,22.0,
2021-12-26T02:42:36,21.9,22.2,
2021-12-26T02:43:38,21.9,22.7,
2021-12-26T02:44:40,21.9,22.8,
2021-12-26T02:45:42,21.9,22.8,
2021-12-26T02:46:43,21.9,22.6,
2021-12-26T02:47:45,21.9,22.7,
2021-12-26T02:48:47,21.9,22.9,
2021-12-26T02:49:49,21.9,22.8,
2021-12-26T02:50:51,21.9,22.7,
2021-12-26T02:51:53,21.9,22.8,
2021-12-26T02:52:55,21.9,22.9,
2021-12-26T02:53:56,21.8,22.8,
2021-12-26T02:54:58,21.8,22.8,
2021-12-26T02:56:00,21.8,22.8,
2021-12-26T02:57:02,21.8,22.9,
2021-12-26T02:58:04,21.8,22.9,
2021-12-26T02:59:05,21.8,22.9,
2021-12-26T03:00:07,21.8,22.6,
2021-12-26T03:01:09,21.8,22.6,
2021-12-26T03:02:11,21.8,22.6,
2021-12-26T03:03:13,21.8,22.7,
2021-12-26T03:04:15,21.8,22.8,
2021-12-26T03:05:16,21.8,22.9,
2021-12-26T03:06:18,21.8,22.9,
2021-12-26T03:07:20,21.7,23.1,
2021-12-26T03:08:22,21.8,22.8,
2021-12-26T03:09:24,21.8,22.6,
2021-12-26T03:10:26,21.8,22.1,
2021-12-26T03:11:27,21.8,21.9,
2021-12-26T03:12:29,21.8,21.8,
2021-12-26T03:13:31,21.7,22.1,
2021-12-26T03:14:33,21.6,22.4,
2021-12-26T03:15:35,21.6,21.9,
2021-12-26T03:16:36,21.6,22.1,
2021-12-26T03:17:38,21.6,22.2,
2021-12-26T03:18:40,21.6,22.2,
2021-12-26T03:19:42,21.6,22.2,
2021-12-26T03:20:44,21.6,22.2,
2021-12-26T03:21:46,21.6,22.2,
2021-12-26T03:22:47,21.6,22.2,
2021-12-26T03:23:49,21.6,22.3,
2021-12-26T03:24:51,21.6,22.6,
