2021-10-26T00:00:05,22.3,21.4,
2021-10-26T00:01:06,22.3,21.4,
2021-10-26T00:02:08,22.3,21.4,
2021-10-26T00:03:10,22.3,21.3,
2021-10-26T00:04:12,22.4,21.3,
2021-10-26T00:05:14,22.3,21.3,
2021-10-26T00:06:15,22.2,21.3,
2021-10-26T00:07:17,22.2,21.2,
2021-10-26T00:08:19,22.2,21.2,
2021-10-26T00:09:21,22.2,21.2,
2021-10-26T00:10:23,22.2,21.2,
2021-10-26T00:11:24,22.2,21.2,
2021-10-26T00:12:26,22.2,21.2,
2021-10-26T00:13:28,22.2,21.2,
2021-10-26T00:14:30,22.2,21.2,
2021-10-26T00:15:32,22.2,21.2,
2021-10-26T00:16:34,22.2,21.2,
2021-10-26T00:17:35,22.2,21.2,
2021-10-26T00:18:37,22.2,21.2,
2021-10-26T00:19:39,22.2,21.1,
2021-10-26T00:20:41,22.2,21.1,
2021-10-26T00:21:43,22.1,21.1,
2021-10-26T00:22:45,22.1,21.1,
2021-10-26T00:23:46,22.1,21.1,
2021-10-26T00:24:48,22.1,21.1,
2021-10-26T00:25:50,22.1,21.1,
2021-10-26T00:26:52,22.1,21.1,
2021-10-26T00:27:54,22.1,21.1,
2021-10-26T00:28:56,22.1,21.1,
2021-10-26T00:29:57,22.1,21.1,
2021-10-26T00:30:59,22.1,21.1,
2021-10-26T00:32:01,22.1,21.1,
2021-10-26T00:33:03,22.1,21.0,
2021-10-26T00:34:05,22.0,21.1,
2021-10-26T00:35:07,22.0,21.0,
2021-10-26T00:36:08,22.0,21.0,
2021-10-26T00:37:10,22.0,21.0,
2021-10-26T00:38:12,22.0,21.0,
2021-10-26T00:39:14,22.0,21.0,
2021-10-26T00:40:16,21.9,20.9,
2021-10-26T00:41:18,21.9,20.9,
2021-10-26T00:42:19,21.9,20.9,
2021-10-26T00:43:21,21.9,20.9,
2021-10-26T00:44:23,21.9,20.9,
2021-10-26T00:45:25,21.9,20.9,
2021-10-26T00:46:27,21.9,20.9,
2021-10-26T00:47:29,21.9,20.9,
2021-10-26T00:48:30,21.9,20.9,
2021-10-26T00:49:32,21.9,20.9,
2021-10-26T00:50:34,21.9,20.9,
2021-10-26T00:51:36,21.9,20.9,
2021-10-26T00:52:38,21.9,20.8,
2021-10-26T00:53:40,21.9,20.9,
2021-10-26T00:54:41,21.8,20.8,
2021-10-26T00:55:43,21.9,20.8,
2021-10-26T00:56:45,21.8,20.8,
2021-10-26T00:57:47,21.8,20.8,
2021-10-26T00:58:49,21.8,20.8,
2021-10-26T00:59:50,21.8,20.8,
2021-10-26T01:00:52,21.8,20.8,
2021-10-26T01:01:54,21.8,20.8,
2021-10-26T01:02:56,21.8,20.8,
2021-10-26T01:03:58,21.8,20.8,
2021-10-26T01:04:59,21.7,20.8,
2021-10-26T01:06:01,21.7,20.8,
2021-10-26T01:07:03,21.7,20.7,
2021-10-26T01:08:05,21.7,20.7,
2021-10-26T01:09:07,21.7,20.7,
2021-10-26T01:10:09,21.7,20.7,
2021-10-26T01:11:10,21.8,20.7,
2021-10-26T01:12:12,21.7,20.7,
2021-10-26T01:13:14,21.7,20.6,
2021-10-26T01:14:16,21.7,20.6,
2021-10-26T01:15:18,21.7,20.7,
2021-10-26T01:16:20,21.6,20.6,
2021-10-26T01:17:21,21.6,20.6,
2021-10-26T01:18:23,21.6,20.6,
2021-10-26T01:19:25,21.6,20.6,
2021-10-26T01:20:27,21.6,20.6,
2021-10-26T01:21:29,21.6,20.6,
2021-10-26T01:22:30,21.6,20.6,
2021-10-26T01:23:32,21.6,20.6,
2021-10-26T01:24:34,21.6,20.6,
2021-10-26T01:25:36,21.6,20.6,
2021-10-26T01:26:38,21.5,20.5,
2021-10-26T01:27:40,21.5,20.6,
2021-10-26T01:28:41,21.5,20.5,
2021-10-26T01:29:43,21.5,20.5,
2021-10-26T01:30:45,21.5,20.5,
2021-10-26T01:31:47,21.5,20.4,
2021-10-26T01:32:49,21.5,20.5,
2021-10-26T01:33:50,21.4,20.4,
2021-10-26T01:34:52,21.5,20.5,
2021-10-26T01:35:54,21.4,20.4,
2021-10-26T01:36:56,21.4,20.4,
2021-10-26T01:37:58,21.4,20.4,
2021-10-26T01:39:00,21.4,20.4,
2021-10-26T01:40:01,21.4,20.4,
2021-10-26T01:41:03,21.4,20.4,
2021-10-26T01:42:05,21.4,20.4,
2021-10-26T01:43:07,21.4,20.4,
2021-10-26T01:44:09,21.4,20.4,
2021-10-26T01:45:10,21.4,20.4,
2021-10-26T01:46:12,21.3,20.3,
2021-10-26T01:47:14,21.3,20.3,
2021-10-26T01:48:16,21.3,20.3,
2021-10-26T01:49:18,21.2,20.2,
2021-10-26T01:50:20,21.4,20.2,
2021-10-26T01:51:21,21.4,20.3,
2021-10-26T01:52:23,21.4,20.4,
2021-10-26T01:53:25,21.4,20.4,
2021-10-26T01:54:27,21.4,20.4,
2021-10-26T01:55:29,21.5,20.4,
2021-10-26T01:56:31,21.4,20.5,
2021-10-26T01:57:32,21.4,20.5,
2021-10-26T01:58:34,21.4,20.6,
2021-10-26T01:59:36,21.4,20.6,
2021-10-26T02:00:38,21.4,20.6,
2021-10-26T02:01:40,21.4,20.6,
2021-10-26T02:02:42,21.4,20.6,
2021-10-26T02:03:43,21.4,20.6,
2021-10-26T02:04:45,21.4,20.6,
2021-10-26T02:05:47,21.5,20.6,
2021-10-26T02:06:49,21.5,20.6,
2021-10-26T02:07:51,21.5,20.6,
2021-10-26T02:08:52,21.5,20.6,
2021-10-26T02:09:54,21.6,20.7,
2021-10-26T02:10:56,21.6,20.7,
2021-10-26T02:11:58,21.6,20.7,
2021-10-26T02:13:00,21.6,20.7,
2021-10-26T02:14:01,21.6,20.8,
2021-10-26T02:15:03,21.6,20.7,
2021-10-26T02:16:05,21.6,20.8,
2021-10-26T02:17:07,21.6,20.8,
2021-10-26T02:18:09,21.6,20.8,
2021-10-26T02:19:10,21.6,20.6,
