2021-11-04T00:00:31,20.6,20.3,
2021-11-04T00:01:33,20.7,20.3,
2021-11-04T00:02:35,20.6,20.3,
2021-11-04T00:03:36,20.6,20.3,
2021-11-04T00:04:38,20.6,20.2,
2021-11-04T00:05:40,20.6,20.2,
2021-11-04T00:06:42,20.6,20.2,
2021-11-04T00:07:44,20.6,20.2,
2021-11-04T00:08:46,20.5,20.2,
2021-11-04T00:09:48,20.6,20.2,
2021-11-04T00:10:49,20.5,20.2,
2021-11-04T00:11:51,20.5,20.2,
2021-11-04T00:12:53,20.4,20.2,
2021-11-04T00:13:55,20.4,20.1,
2021-11-04T00:14:57,20.5,20.1,
2021-11-04T00:15:58,20.4,20.1,
2021-11-04T00:17:00,20.4,20.1,
2021-11-04T00:18:02,20.4,20.1,
2021-11-04T00:19:04,20.4,20.1,
2021-11-04T00:20:06,20.4,20.1,
2021-11-04T00:21:08,20.4,20.1,
2021-11-04T00:22:09,20.3,20.0,
2021-11-04T00:23:11,20.3,20.0,
2021-11-04T00:24:13,20.3,19.9,
2021-11-04T00:25:15,20.3,20.0,
2021-11-04T00:26:17,20.2,19.9,
2021-11-04T00:27:19,20.2,19.9,
2021-11-04T00:28:20,20.2,19.9,
2021-11-04T00:29:22,20.2,19.9,
2021-11-04T00:30:24,20.2,19.9,
2021-11-04T00:31:26,20.2,19.9,
2021-11-04T00:32:28,20.2,19.8,
2021-11-04T00:33:30,20.2,19.8,
2021-11-04T00:34:31,20.2,19.8,
2021-11-04T00:35:33,20.1,19.8,
2021-11-04T00:36:35,20.1,19.8,
2021-11-04T00:37:37,20.1,19.8,
2021-11-04T00:38:39,20.1,19.7,
2021-11-04T00:39:40,20.1,19.8,
2021-11-04T00:40:42,20.1,19.8,
2021-11-04T00:41:44,20.1,19.7,
2021-11-04T00:42:46,20.1,19.7,
2021-11-04T00:43:48,20.0,19.6,
2021-11-04T00:44:50,20.0,19.6,
2021-11-04T00:45:52,20.0,19.6,
2021-11-04T00:46:53,20.0,19.6,
2021-11-04T00:47:55,19.9,19.6,
2021-11-04T00:48:57,19.9,19.5,
2021-11-04T00:49:59,19.9,19.5,
2021-11-04T00:51:01,19.9,19.5,
2021-11-04T00:52:02,19.9,19.5,
2021-11-04T00:53:04,19.8,19.4,
2021-11-04T00:54:06,19.8,19.4,
2021-11-04T00:55:08,19.8,19.4,
2021-11-04T00:56:10,19.8,19.4,
2021-11-04T00:57:12,19.8,19.4,
2021-11-04T00:58:13,19.8,19.4,
2021-11-04T00:59:15,19.7,19.4,
2021-11-04T01:00:17,19.7,19.3,
2021-11-04T01:01:19,19.6,19.3,
2021-11-04T01:02:21,19.7,19.2,
2021-11-04T01:03:23,19.7,19.2,
2021-11-04T01:04:24,19.6,19.2,
2021-11-04T01:05:26,19.6,19.2,
2021-11-04T01:06:28,19.6,19.2,
2021-11-04T01:07:30,19.6,19.1,
2021-11-04T01:08:32,19.6,19.1,
2021-11-04T01:09:34,19.6,19.1,
2021-11-04T01:10:35,19.6,19.1,
2021-11-04T01:11:37,19.6,19.1,
2021-11-04T01:12:39,19.5,19.1,
2021-11-04T01:13:41,19.4,19.0,
2021-11-04T01:14:43,19.5,19.0,
2021-11-04T01:15:44,19.4,19.0,
2021-11-04T01:16:46,19.4,19.0,
2021-11-04T01:17:48,19.4,19.0,
2021-11-04T01:18:50,19.4,18.9,
2021-11-04T01:19:52,19.4,18.9,
2021-11-04T01:20:54,19.4,18.9,
2021-11-04T01:21:55,19.4,18.8,
2021-11-04T01:22:57,19.4,18.8,
2021-11-04T01:23:59,19.4,18.9,
2021-11-04T01:25:01,19.3,18.8,
2021-11-04T01:26:03,19.3,18.8,
2021-11-04T01:27:04,19.2,18.8,
2021-11-04T01:28:06,19.2,18.8,
2021-11-04T01:29:08,19.2,18.8,
2021-11-04T01:30:10,19.2,18.8,
2021-11-04T01:31:12,19.2,18.7,
2021-11-04T01:32:14,19.2,18.7,
2021-11-04T01:33:15,19.1,18.7,
2021-11-04T01:34:17,19.1,18.7,
2021-11-04T01:35:19,19.1,18.6,
2021-11-04T01:36:21,19.1,18.6,
2021-11-04T01:37:23,19.1,18.6,
2021-11-04T01:38:25,19.1,18.6,
2021-11-04T01:39:26,19.1,18.6,
2021-11-04T01:40:28,19.0,18.6,
2021-11-04T01:41:30,19.0,18.5,
2021-11-04T01:42:32,19.0,18.5,
2021-11-04T01:43:34,18.9,18.5,
2021-11-04T01:44:36,19.0,18.5,
2021-11-04T01:45:37,18.9,18.4,
2021-11-04T01:46:39,18.9,18.4,
2021-11-04T01:47:41,18.9,18.4,
2021-11-04T01:48:43,18.9,18.4,
2021-11-04T01:49:45,18.8,18.4,
2021-11-04T01:50:46,18.8,18.4,
2021-11-04T01:51:48,18.8,18.3,
2021-11-04T01:52:50,18.8,18.3,
2021-11-04T01:53:52,18.8,18.3,
2021-11-04T01:54:54,18.8,18.3,
2021-11-04T01:55:55,18.8,18.2,
2021-11-04T01:56:57,18.8,18.2,
2021-11-04T01:57:59,18.7,18.2,
2021-11-04T01:59:01,18.7,18.2,
2021-11-04T02:00:03,18.7,18.2,
2021-11-04T02:01:04,18.6,18.1,
2021-11-04T02:02:06,18.6,18.1,
2021-11-04T02:03:08,18.6,18.1,
2021-11-04T02:04:10,18.6,18.1,
2021-11-04T02:05:12,18.6,18.1,
2021-11-04T02:06:14,18.6,18.1,
2021-11-04T02:07:15,18.5,18.1,
2021-11-04T02:08:17,18.4,18.0,
2021-11-04T02:09:19,18.4,17.9,
2021-11-04T02:10:21,18.4,18.0,
2021-11-04T02:11:23,18.4,17.9,
2021-11-04T02:12:24,18.4,17.9,
2021-11-04T02:13:26,18.4,17.9,
2021-11-04T02:14:28,18.3,17.9,
2021-11-04T02:15:30,18.3,17.8,
2021-11-04T02:16:32,18.2,17.8,
2021-11-04T02:17:33,18.3,17.8,
2021-11-04T02:18:35,18.2,17.8,
2021-11-04T02:19:37,18.2,17.8,
2021-11-04T02:20:39,18.2,17.7,
2021-11-04T02:21:41,18.2,17.7,
2021-11-04T02:22:42,18.2,17.8,
2021-11-04T02:23:44,18.2,17.8,
2021-11-04T02:24:46,18.3,17.8,
2021-11-04T02:25:48,18.2,17.8,
2021-11-04T02:26:50,18.2,17.8,
2021-11-04T02:27:52,18.2,17.8,
2021-11-04T02:28:53,18.2,17.8,
2021-11-04T02:29:55,18.2,17.8,
2021-11-04T02:30:57,18.2,17.8,
2021-11-04T02:31:59,18.2,17.8,
2021-11-04T02:33:01,18.2,17.8,
2021-11-04T02:34:03,18.2,17.8,
2021-11-04T02:35:04,18.2,17.8,
2021-11-04T02:36:06,18.1,17.8,
2021-11-04T02:37:08,18.2,17.8,
2021-11-04T02:38:10,18.2,17.8,
2021-11-04T02:39:12,18.2,17.8,
2021-11-04T02:40:13,18.2,17.8,
2021-11-04T02:41:15,18.1,17.8,
2021-11-04T02:42:17,18.1,17.6,
2021-11-04T02:43:19,18.1,17.6,
2021-11-04T02:44:21,18.0,17.6,
2021-11-04T02:45:23,18.1,17.6,
2021-11-04T02:46:24,18.0,17.6,
2021-11-04T02:47:26,18.0,17.5,
2021-11-04T02:48:28,17.9,17.4,
2021-11-04T02:49:30,17.9,17.3,
2021-11-04T02:50:31,17.9,17.4,
2021-11-04T02:51:33,17.8,17.4,
2021-11-04T02:52:35,17.9,17.3,
