2021-12-31T00:00:26,21.8,21.5,
2021-12-31T00:01:28,21.8,21.6,
2021-12-31T00:02:30,21.8,21.6,
2021-12-31T00:03:32,21.8,21.6,
2021-12-31T00:04:34,21.8,21.4,
2021-12-31T00:05:36,21.8,21.4,
2021-12-31T00:06:37,21.8,21.4,
2021-12-31T00:07:39,21.8,21.4,
2021-12-31T00:08:41,21.8,21.5,
2021-12-31T00:09:43,21.8,21.4,
2021-12-31T00:10:45,21.8,21.4,
2021-12-31T00:11:46,21.8,21.4,
2021-12-31T00:12:48,21.8,21.4,
2021-12-31T00:13:50,21.8,21.4,
2021-12-31T00:14:52,21.8,21.4,
2021-12-31T00:15:54,21.7,21.4,
2021-12-31T00:16:56,21.7,21.6,
2021-12-31T00:17:57,21.7,21.4,
2021-12-31T00:18:59,21.8,21.4,
2021-12-31T00:20:01,21.7,21.4,
2021-12-31T00:21:03,21.7,21.4,
2021-12-31T00:22:05,21.7,21.4,
2021-12-31T00:23:06,21.6,21.4,
2021-12-31T00:24:08,21.7,21.4,
2021-12-31T00:25:10,21.7,21.4,
2021-12-31T00:26:12,21.7,21.3,
2021-12-31T00:27:14,21.7,21.3,
2021-12-31T00:28:16,21.7,21.4,
2021-12-31T00:29:17,21.7,21.4,
2021-12-31T00:30:19,21.7,21.3,
2021-12-31T00:31:21,21.6,21.3,
2021-12-31T00:32:23,21.6,21.4,
2021-12-31T00:33:25,21.6,21.3,
2021-12-31T00:34:27,21.6,21.3,
2021-12-31T00:35:28,21.6,21.4,
2021-12-31T00:36:30,21.6,21.2,
2021-12-31T00:37:32,21.6,21.3,
2021-12-31T00:38:34,21.6,21.3,
2021-12-31T00:39:36,21.6,21.3,
2021-12-31T00:40:38,21.6,21.2,
2021-12-31T00:41:39,21.6,21.3,
2021-12-31T00:42:41,21.6,21.4,
2021-12-31T00:43:43,21.6,21.1,
2021-12-31T00:44:45,21.5,21.1,
2021-12-31T00:45:47,21.6,21.2,
2021-12-31T00:46:49,21.6,21.2,
2021-12-31T00:47:50,21.6,21.2,
2021-12-31T00:48:52,21.6,21.2,
2021-12-31T00:49:54,21.6,21.3,
2021-12-31T00:50:56,21.6,21.3,
2021-12-31T00:51:58,21.6,21.2,
2021-12-31T00:52:59,21.6,21.2,
2021-12-31T00:54:01,21.6,21.2,
2021-12-31T00:55:03,21.6,21.2,
2021-12-31T00:56:05,21.6,21.3,
2021-12-31T00:57:07,21.5,21.2,
2021-12-31T00:58:08,21.6,21.2,
2021-12-31T00:59:10,21.5,21.1,
2021-12-31T01:00:12,21.5,21.1,
2021-12-31T01:01:14,21.4,21.1,
2021-12-31T01:02:16,21.4,21.1,
2021-12-31T01:03:18,21.4,21.2,
2021-12-31T01:04:19,21.4,21.2,
2021-12-31T01:05:21,21.4,21.2,
2021-12-31T01:06:23,21.4,21.1,
2021-12-31T01:07:25,21.4,21.1,
2021-12-31T01:08:27,21.4,21.1,
2021-12-31T01:09:28,21.4,21.1,
2021-12-31T01:10:30,21.4,21.1,
2021-12-31T01:11:32,21.4,21.1,
2021-12-31T01:12:34,21.4,21.1,
2021-12-31T01:13:36,21.4,21.1,
2021-12-31T01:14:37,21.4,21.0,
2021-12-31T01:15:39,21.4,21.0,
2021-12-31T01:16:41,21.4,20.9,
2021-12-31T01:17:43,21.4,21.0,
2021-12-31T01:18:45,21.4,20.9,
2021-12-31T01:19:46,21.4,20.9,
2021-12-31T01:20:48,21.3,20.9,
2021-12-31T01:21:50,21.3,20.9,
2021-12-31T01:22:52,21.3,20.9,
2021-12-31T01:23:54,21.3,20.9,
2021-12-31T01:24:56,21.3,20.9,
2021-12-31T01:25:57,21.3,20.9,
2021-12-31T01:26:59,21.3,20.9,
2021-12-31T01:28:01,21.3,20.9,
2021-12-31T01:29:03,21.3,20.9,
2021-12-31T01:30:05,21.3,20.9,
2021-12-31T01:31:06,21.3,20.9,
2021-12-31T01:32:08,21.2,20.8,
2021-12-31T01:33:10,21.3,20.8,
2021-12-31T01:34:12,21.2,20.8,
2021-12-31T01:35:14,21.2,20.8,
2021-12-31T01:36:16,21.2,20.8,
2021-12-31T01:37:17,21.2,20.8,
2021-12-31T01:38:19,21.2,20.8,
2021-12-31T01:39:21,21.2,20.8,
2021-12-31T01:40:23,21.2,20.9,
2021-12-31T01:41:25,21.2,20.8,
2021-12-31T01:42:26,21.2,20.8,
2021-12-31T01:43:28,21.2,20.9,
2021-12-31T01:44:30,21.2,20.8,
2021-12-31T01:45:32,21.2,20.9,
2021-12-31T01:46:34,21.2,20.8,
2021-12-31T01:47:35,21.2,20.9,
2021-12-31T01:48:37,21.2,20.8,
2021-12-31T01:49:39,21.1,20.8,
2021-12-31T01:50:41,21.1,20.7,
2021-12-31T01:51:43,21.1,20.8,
2021-12-31T01:52:45,21.1,20.8,
2021-12-31T01:53:46,21.0,20.8,
2021-12-31T01:54:48,21.1,20.8,
2021-12-31T01:55:50,21.1,20.8,
2021-12-31T01:56:52,21.1,20.8,
2021-12-31T01:57:54,21.1,20.8,
2021-12-31T01:58:56,21.1,20.8,
2021-12-31T01:59:57,21.1,20.7,
2021-12-31T02:00:59,21.1,20.6,
2021-12-31T02:02:01,21.0,20.7,
2021-12-31T02:03:03,21.0,20.7,
2021-12-31T02:04:05,21.0,20.8,
2021-12-31T02:05:07,21.0,20.8,
2021-12-31T02:06:08,20.9,20.8,
2021-12-31T02:07:10,21.0,20.8,
2021-12-31T02:08:12,21.0,20.7,
2021-12-31T02:09:14,20.9,20.7,
2021-12-31T02:10:16,20.9,20.7,
2021-12-31T02:11:18,21.0,20.6,
2021-12-31T02:12:19,21.0,20.6,
2021-12-31T02:13:21,20.9,20.6,
2021-12-31T02:14:23,20.9,20.7,
2021-12-31T02:15:25,20.9,20.6,
2021-12-31T02:16:27,20.9,20.7,
2021-12-31T02:17:28,20.9,20.8,
2021-12-31T02:18:30,20.9,20.6,
2021-12-31T02:19:32,21.1,20.3,
2021-12-31T02:20:34,21.1,20.2,
2021-12-31T02:21:36,21.1,20.2,
2021-12-31T02:22:38,21.1,20.2,
2021-12-31T02:23:39,21.1,20.2,
2021-12-31T02:24:41,21.1,20.3,
2021-12-31T02:25:43,21.1,20.3,
2021-12-31T02:26:45,21.1,20.4,
2021-12-31T02:27:47,21.1,20.4,
2021-12-31T02:28:49,21.1,20.5,
2021-12-31T02:29:50,21.2,20.5,
2021-12-31T02:30:52,21.2,20.6,
2021-12-31T02:31:54,21.2,20.7,
2021-12-31T02:32:56,21.2,20.9,
2021-12-31T02:33:58,21.2,20.9,
2021-12-31T02:35:00,21.1,21.1,
2021-12-31T02:36:01,21.1,21.1,
2021-12-31T02:37:03,21.1,21.1,
2021-12-31T02:38:05,21.2,21.0,
2021-12-31T02:39:07,21.2,21.0,
2021-12-31T02:40:09,21.1,21.0,
2021-12-31T02:41:11,21.2,20.9,
2021-12-31T02:42:12,21.2,20.9,
2021-12-31T02:43:14,21.3,20.9,
2021-12-31T02:44:16,21.2,21.0,
2021-12-31T02:45:18,21.2,21.0,
2021-12-31T02:46:20,21.2,21.1,
2021-12-31T02:47:22,21.2,21.0,
2021-12-31T02:48:23,21.2,21.1,
2021-12-31T02:49:25,21.3,21.1,
2021-12-31T02:50:27,21.3,21.1,
2021-12-31T02:51:29,21.3,21.0,
2021-12-31T02:52:31,21.3,21.0,
2021-12-31T02:53:32,21.4,21.1,
2021-12-31T02:54:34,21.4,21.1,
2021-12-31T02:55:36,21.4,21.1,
2021-12-31T02:56:38,21.3,21.1,
2021-12-31T02:57:40,21.3,21.1,
2021-12-31T02:58:42,21.3,21.1,
2021-12-31T02:59:43,21.3,21.1,
2021-12-31T03:00:45,21.4,21.1,
2021-12-31T03:01:47,21.4,21.1,
2021-12-31T03:02:49,21.4,21.1,
2021-12-31T03:03:51,21.4,21.1,
