2021-11-17T00:00:26,26.0,25.6,
2021-11-17T00:01:28,26.0,25.6,
2021-11-17T00:02:30,26.1,25.6,
2021-11-17T00:03:32,26.1,25.7,
2021-11-17T00:04:34,26.1,25.7,
2021-11-17T00:05:35,26.1,25.8,
2021-11-17T00:06:37,26.2,25.8,
2021-11-17T00:07:39,26.2,25.8,
2021-11-17T00:08:41,26.2,25.8,
2021-11-17T00:09:43,26.2,25.8,
2021-11-17T00:10:44,26.3,25.8,
2021-11-17T00:11:46,26.3,25.9,
2021-11-17T00:12:48,26.3,25.9,
2021-11-17T00:13:50,26.3,25.9,
2021-11-17T00:14:52,26.3,25.9,
2021-11-17T00:15:54,26.4,25.9,
2021-11-17T00:16:55,26.4,25.9,
2021-11-17T00:17:57,26.4,25.9,
2021-11-17T00:18:59,26.4,26.0,
2021-11-17T00:20:01,26.4,26.1,
2021-11-17T00:21:03,26.5,26.0,
2021-11-17T00:22:04,26.5,26.1,
2021-11-17T00:23:06,26.5,26.1,
2021-11-17T00:24:08,26.5,26.1,
2021-11-17T00:25:10,26.5,26.1,
2021-11-17T00:26:12,26.5,26.1,
2021-11-17T00:27:13,26.6,26.1,
2021-11-17T00:28:15,26.4,26.1,
2021-11-17T00:29:17,26.5,26.1,
2021-11-17T00:30:19,26.6,26.1,
2021-11-17T00:31:21,26.6,26.2,
2021-11-17T00:32:22,26.6,26.2,
2021-11-17T00:33:24,26.6,26.2,
2021-11-17T00:34:26,26.6,26.2,
2021-11-17T00:35:28,26.7,26.2,
2021-11-17T00:36:30,26.7,26.3,
2021-11-17T00:37:32,26.7,26.3,
2021-11-17T00:38:33,26.7,26.3,
2021-11-17T00:39:35,26.8,26.3,
2021-11-17T00:40:37,26.8,26.4,
2021-11-17T00:41:39,26.7,26.3,
2021-11-17T00:42:41,26.8,26.4,
2021-11-17T00:43:42,26.8,26.4,
2021-11-17T00:44:44,26.8,26.4,
2021-11-17T00:45:46,26.8,26.4,
2021-11-17T00:46:48,26.8,26.4,
2021-11-17T00:47:50,26.8,26.4,
2021-11-17T00:48:51,26.8,26.4,
