2021-11-21T00:00:03,18.4,17.7,
2021-11-21T00:01:04,18.5,17.7,
2021-11-21T00:02:06,18.4,17.7,
2021-11-21T00:03:08,18.4,17.7,
2021-11-21T00:04:10,18.4,17.7,
2021-11-21T00:05:12,18.4,17.7,
2021-11-21T00:06:14,18.4,17.7,
2021-11-21T00:07:16,18.4,17.7,
2021-11-21T00:08:17,18.4,17.7,
2021-11-21T00:09:19,18.4,17.7,
2021-11-21T00:10:21,18.4,17.7,
2021-11-21T00:11:23,18.4,17.7,
2021-11-21T00:12:25,18.5,17.7,
2021-11-21T00:13:26,18.4,17.7,
2021-11-21T00:14:28,18.4,17.7,
2021-11-21T00:15:30,18.4,17.7,
2021-11-21T00:16:32,18.4,17.7,
2021-11-21T00:17:34,18.4,17.7,
2021-11-21T00:18:36,18.4,17.7,
2021-11-21T00:19:37,18.4,17.7,
2021-11-21T00:20:39,18.4,17.7,
2021-11-21T00:21:41,18.4,17.7,
2021-11-21T00:22:43,18.4,17.7,
2021-11-21T00:23:45,18.4,17.7,
2021-11-21T00:24:46,18.4,17.7,
2021-11-21T00:25:48,18.4,17.7,
2021-11-21T00:26:50,18.4,17.7,
2021-11-21T00:27:52,18.4,17.7,
2021-11-21T00:28:54,18.4,17.7,
2021-11-21T00:29:56,18.4,17.7,
2021-11-21T00:30:58,18.4,17.7,
2021-11-21T00:31:59,18.4,17.7,
2021-11-21T00:33:01,18.4,17.7,
2021-11-21T00:34:03,18.4,17.6,
2021-11-21T00:35:05,18.4,17.7,
2021-11-21T00:36:07,18.4,17.7,
2021-11-21T00:37:08,18.4,17.6,
2021-11-21T00:38:10,18.4,17.7,
2021-11-21T00:39:12,18.4,17.7,
2021-11-21T00:40:14,18.4,17.7,
2021-11-21T00:41:16,18.3,17.7,
2021-11-21T00:42:17,18.4,17.7,
2021-11-21T00:43:19,18.3,17.7,
2021-11-21T00:44:21,18.4,17.7,
2021-11-21T00:45:23,18.4,17.7,
2021-11-21T00:46:25,18.4,17.7,
2021-11-21T00:47:27,18.4,17.7,
2021-11-21T00:48:28,18.4,17.6,
2021-11-21T00:49:30,18.4,17.6,
2021-11-21T00:50:32,18.4,17.6,
2021-11-21T00:51:34,18.4,17.6,
2021-11-21T00:52:36,18.4,17.6,
2021-11-21T00:53:38,18.3,17.7,
2021-11-21T00:54:39,18.4,17.7,
2021-11-21T00:55:41,18.4,17.8,
2021-11-21T00:56:43,18.4,17.8,
2021-11-21T00:57:45,18.5,17.8,
2021-11-21T00:58:47,18.5,17.8,
2021-11-21T00:59:49,18.4,17.9,
2021-11-21T01:00:50,18.5,17.9,
2021-11-21T01:01:52,18.6,17.9,
2021-11-21T01:02:54,18.5,17.9,
2021-11-21T01:03:56,18.6,17.9,
2021-11-21T01:04:58,18.6,18.0,
2021-11-21T01:06:00,18.6,18.0,
2021-11-21T01:07:01,18.6,18.0,
2021-11-21T01:08:03,18.6,18.0,
2021-11-21T01:09:05,18.6,18.0,
2021-11-21T01:10:07,18.7,18.0,
2021-11-21T01:11:09,18.6,18.0,
2021-11-21T01:12:10,18.7,18.1,
2021-11-21T01:13:12,18.7,18.1,
2021-11-21T01:14:14,18.7,18.0,
2021-11-21T01:15:16,18.7,18.1,
2021-11-21T01:16:18,18.6,18.0,
2021-11-21T01:17:19,18.6,18.0,
2021-11-21T01:18:21,18.6,18.0,
2021-11-21T01:19:23,18.6,17.9,
2021-11-21T01:20:25,18.6,17.9,
