2021-11-16T00:00:27,20.2,19.9,
2021-11-16T00:01:29,20.2,20.0,
2021-11-16T00:02:31,20.2,20.0,
2021-11-16T00:03:32,20.2,19.9,
2021-11-16T00:04:34,20.2,19.9,
2021-11-16T00:05:36,20.2,19.9,
2021-11-16T02:30:08,19.4,18.9,
2021-11-16T02:31:28,19.3,18.9,
2021-11-16T02:32:30,19.3,18.9,
2021-11-16T02:33:32,19.3,18.9,
2021-11-16T02:34:34,19.4,18.9,
2021-11-16T02:35:36,19.4,18.9,
2021-11-16T02:36:37,19.3,18.9,
2021-11-16T02:37:39,19.4,18.9,
2021-11-16T02:38:41,19.4,18.9,
2021-11-16T02:39:43,19.4,18.9,
2021-11-16T02:40:45,19.3,18.9,
2021-11-16T02:41:46,19.4,18.9,
2021-11-16T02:42:48,19.4,18.9,
2021-11-16T02:43:50,19.4,18.9,
2021-11-16T02:44:52,19.4,18.9,
2021-11-16T02:45:54,19.4,18.9,
2021-11-16T02:46:55,19.4,18.9,
2021-11-16T02:47:57,19.3,18.9,
2021-11-16T02:48:59,19.3,18.9,
2021-11-16T02:50:01,19.3,18.9,
2021-11-16T02:51:03,19.3,18.9,
2021-11-16T02:52:04,19.3,18.9,
2021-11-16T02:53:06,19.3,18.9,
2021-11-16T02:54:08,19.3,18.9,
2021-11-16T02:55:10,19.4,18.9,
2021-11-16T02:56:12,19.3,18.9,
2021-11-16T02:57:14,19.3,18.9,
2021-11-16T02:58:15,19.3,18.8,
2021-11-16T02:59:17,19.3,18.8,
2021-11-16T03:00:19,19.2,18.9,
2021-11-16T03:01:21,19.3,18.8,
2021-11-16T03:02:23,19.3,18.8,
2021-11-16T03:03:25,19.3,18.9,
2021-11-16T03:04:26,19.3,18.8,
2021-11-16T03:05:28,19.2,18.8,
2021-11-16T03:06:30,19.2,18.8,
2021-11-16T03:07:32,19.2,18.8,
2021-11-16T03:08:34,19.2,18.8,
2021-11-16T03:09:35,19.2,18.8,
2021-11-16T03:10:37,19.2,18.8,
2021-11-16T03:11:39,19.2,18.8,
2021-11-16T03:12:41,19.2,18.8,
2021-11-16T03:13:43,19.2,18.8,
2021-11-16T03:14:44,19.2,18.8,
2021-11-16T03:15:46,19.2,18.8,
2021-11-16T03:16:48,19.2,18.7,
2021-11-16T03:17:50,19.2,18.8,
2021-11-16T03:18:52,19.2,18.8,
