2022-01-18T00:00:21,23.6,24.6,
2022-01-18T00:01:23,23.6,24.4,
2022-01-18T00:02:25,23.6,24.3,
2022-01-18T00:03:27,23.6,24.4,
2022-01-18T00:04:28,23.6,24.6,
2022-01-18T00:05:30,23.5,24.4,
2022-01-18T00:06:32,23.6,24.3,
2022-01-18T00:07:34,23.4,24.7,
2022-01-18T00:08:36,23.5,24.3,
2022-01-18T00:09:38,23.4,24.2,
2022-01-18T00:10:39,23.4,24.2,
2022-01-18T00:11:41,23.4,24.0,
2022-01-18T00:12:43,23.4,24.1,
2022-01-18T00:13:45,23.4,24.1,
2022-01-18T00:14:47,23.4,23.7,
2022-01-18T00:15:49,23.3,23.8,
2022-01-18T00:16:50,23.3,23.6,
2022-01-18T00:17:52,23.3,23.9,
2022-01-18T00:18:54,23.2,24.1,
2022-01-18T00:19:56,23.3,24.1,
2022-01-18T00:20:58,23.2,24.2,
2022-01-18T00:22:00,23.2,24.1,
2022-01-18T00:23:01,23.2,23.7,
2022-01-18T00:24:03,23.2,23.8,
2022-01-18T00:25:05,23.2,23.9,
2022-01-18T00:26:07,23.1,23.9,
2022-01-18T00:27:09,23.1,24.1,
2022-01-18T00:28:11,23.1,23.9,
2022-01-18T00:29:12,23.1,23.8,
2022-01-18T00:30:14,23.1,23.7,
2022-01-18T00:31:16,23.1,23.6,
2022-01-18T00:32:18,23.1,23.9,
2022-01-18T00:33:20,23.0,23.9,
2022-01-18T00:34:22,23.1,23.9,
2022-01-18T00:35:23,23.0,24.2,
2022-01-18T00:36:25,23.0,24.1,
2022-01-18T00:37:27,23.0,23.9,
2022-01-18T00:38:29,23.0,23.6,
2022-01-18T00:39:31,23.0,24.0,
2022-01-18T00:40:33,22.9,23.8,
2022-01-18T00:41:35,22.9,23.9,
2022-01-18T00:42:36,22.9,23.8,
2022-01-18T00:43:38,22.9,23.7,
2022-01-18T00:44:40,22.9,23.8,
2022-01-18T00:45:42,22.9,23.9,
2022-01-18T00:46:44,22.9,24.0,
2022-01-18T00:47:46,22.9,23.9,
2022-01-18T00:48:47,22.8,23.9,
2022-01-18T00:49:49,22.8,24.0,
2022-01-18T00:50:51,22.8,23.9,
2022-01-18T00:51:53,22.9,23.8,
2022-01-18T00:52:55,22.8,23.8,
2022-01-18T00:53:56,22.8,23.6,
2022-01-18T00:54:58,22.8,23.1,
2022-01-18T00:56:00,22.8,23.6,
2022-01-18T00:57:02,22.7,23.6,
2022-01-18T00:58:04,22.7,23.3,
2022-01-18T00:59:06,22.7,23.3,
2022-01-18T01:00:07,22.7,23.3,
2022-01-18T01:01:09,22.7,23.4,
2022-01-18T01:02:11,22.7,23.4,
2022-01-18T01:03:13,22.6,23.4,
2022-01-18T01:04:15,22.6,23.6,
2022-01-18T01:05:17,22.6,23.6,
2022-01-18T01:06:18,22.6,23.4,
2022-01-18T01:07:20,22.7,23.6,
2022-01-18T01:08:22,22.7,23.7,
2022-01-18T01:09:24,22.8,23.9,
2022-01-18T01:10:26,22.8,23.9,
2022-01-18T01:11:28,22.8,24.0,
2022-01-18T01:12:29,22.8,24.1,
2022-01-18T01:13:31,22.8,24.1,
2022-01-18T01:14:33,22.8,24.1,
2022-01-18T01:15:35,22.8,24.2,
2022-01-18T01:16:37,22.9,24.2,
2022-01-18T01:17:38,22.9,24.4,
2022-01-18T01:18:40,22.9,24.4,
2022-01-18T01:19:42,22.9,24.4,
2022-01-18T01:20:44,22.9,24.2,
2022-01-18T01:21:46,22.9,24.3,
2022-01-18T01:22:47,22.9,24.4,
2022-01-18T01:23:49,22.9,24.3,
2022-01-18T01:24:51,22.9,24.4,
2022-01-18T01:25:53,22.9,24.5,
2022-01-18T01:26:55,22.9,24.3,
2022-01-18T01:27:57,22.9,24.4,
2022-01-18T01:28:58,22.9,24.4,
2022-01-18T01:30:00,22.9,24.2,
2022-01-18T01:31:02,22.9,24.4,
2022-01-18T01:32:04,22.9,24.3,
2022-01-18T01:33:06,22.9,24.3,
2022-01-18T01:34:08,22.9,24.2,
2022-01-18T01:35:10,22.9,24.1,
2022-01-18T01:36:11,22.9,24.4,
2022-01-18T01:37:13,22.9,24.4,
2022-01-18T01:38:15,22.9,24.4,
2022-01-18T01:39:17,22.9,24.3,
2022-01-18T01:40:19,22.9,24.4,
2022-01-18T01:41:21,22.9,24.2,
2022-01-18T01:42:22,22.9,24.3,
2022-01-18T01:43:24,22.9,24.4,
2022-01-18T01:44:26,22.9,24.5,
2022-01-18T01:45:28,22.9,24.4,
2022-01-18T01:46:30,22.9,24.4,
2022-01-18T01:47:31,22.9,24.3,
2022-01-18T01:48:33,22.9,24.2,
2022-01-18T01:49:35,23.1,23.4,
2022-01-18T01:50:37,23.0,23.6,
2022-01-18T01:51:39,22.9,23.6,
2022-01-18T01:52:40,22.9,23.9,
2022-01-18T01:53:42,22.9,23.9,
2022-01-18T01:54:44,22.9,23.9,
2022-01-18T01:55:46,22.9,23.9,
2022-01-18T01:56:48,22.9,23.8,
2022-01-18T01:57:50,23.0,23.9,
2022-01-18T01:58:51,23.0,23.9,
2022-01-18T01:59:53,23.0,23.8,
2022-01-18T02:00:55,23.0,23.6,
2022-01-18T02:01:57,23.0,23.5,
2022-01-18T02:02:59,23.1,23.5,
2022-01-18T02:04:01,23.0,23.6,
2022-01-18T02:05:02,23.1,23.6,
2022-01-18T02:06:04,23.0,23.6,
2022-01-18T02:07:06,23.0,23.6,
2022-01-18T02:08:08,23.1,23.7,
2022-01-18T02:09:10,23.1,23.6,
2022-01-18T02:10:11,23.0,23.7,
2022-01-18T02:11:13,23.1,23.7,
2022-01-18T02:12:15,23.1,23.8,
2022-01-18T02:13:17,23.1,23.6,
2022-01-18T02:14:19,23.1,23.6,
2022-01-18T02:15:20,23.1,23.6,
2022-01-18T02:16:22,23.1,23.6,
2022-01-18T02:17:24,23.1,23.6,
2022-01-18T02:18:26,23.1,23.6,
2022-01-18T02:19:28,23.1,23.6,
2022-01-18T02:20:30,23.1,23.7,
2022-01-18T02:21:32,23.2,23.7,
2022-01-18T02:22:33,23.1,23.7,
2022-01-18T02:23:35,23.1,23.8,
2022-01-18T02:24:37,23.2,23.8,
2022-01-18T02:25:39,23.1,24.2,
2022-01-18T02:26:41,23.2,23.9,
2022-01-18T02:27:42,23.1,23.8,
2022-01-18T02:28:44,23.2,23.9,
2022-01-18T02:29:46,23.1,23.8,
2022-01-18T02:30:48,23.2,23.8,
2022-01-18T02:31:50,23.2,23.9,
2022-01-18T02:32:52,23.2,23.8,
2022-01-18T02:33:53,23.3,23.6,
2022-01-18T02:34:55,23.2,24.1,
2022-01-18T02:35:57,23.2,23.9,
2022-01-18T02:36:59,23.2,23.8,
2022-01-18T02:38:01,23.2,23.8,
2022-01-18T02:39:03,23.2,23.8,
2022-01-18T02:40:04,23.2,23.9,
2022-01-18T02:41:06,23.2,23.9,
2022-01-18T02:42:08,23.2,23.9,
2022-01-18T02:43:10,23.2,23.8,
2022-01-18T02:44:12,23.2,23.8,
2022-01-18T02:45:14,23.2,23.9,
2022-01-18T02:46:15,23.2,23.8,
2022-01-18T02:47:17,23.2,23.9,
2022-01-18T02:48:19,23.2,23.9,
2022-01-18T02:49:21,23.2,23.8,
2022-01-18T02:50:23,23.1,23.8,
2022-01-18T02:51:24,23.2,23.8,
2022-01-18T02:52:26,23.2,23.9,
2022-01-18T02:53:28,23.2,23.8,
2022-01-18T02:54:30,23.2,23.8,
2022-01-18T02:55:32,23.2,23.8,
2022-01-18T02:56:34,23.2,23.8,
2022-01-18T02:57:36,23.2,23.8,
2022-01-18T02:58:37,23.2,23.7,
2022-01-18T02:59:39,23.2,23.8,
2022-01-18T03:00:41,23.2,23.8,
2022-01-18T03:01:43,23.2,23.8,
2022-01-18T03:02:45,23.2,23.8,
2022-01-18T03:03:46,23.2,23.8,
2022-01-18T03:04:48,23.2,23.8,
2022-01-18T03:05:50,23.2,23.9,
2022-01-18T03:06:52,23.2,23.9,
2022-01-18T03:07:54,23.2,23.9,
2022-01-18T03:08:56,23.2,23.9,
2022-01-18T03:09:57,23.2,23.9,
2022-01-18T03:10:59,23.2,23.8,
2022-01-18T03:12:01,23.2,23.9,
2022-01-18T03:13:03,23.2,23.9,
2022-01-18T03:14:05,23.2,23.8,
2022-01-18T03:15:06,23.2,23.9,
2022-01-18T03:16:08,23.2,23.9,
2022-01-18T03:17:10,23.2,24.0,
2022-01-18T03:18:12,23.2,24.1,
2022-01-18T03:19:14,23.2,24.1,
2022-01-18T03:20:16,23.2,24.1,
2022-01-18T03:21:17,23.2,23.8,
2022-01-18T03:22:19,23.2,23.8,
