2022-01-11T00:00:19,25.3,26.1,
2022-01-11T00:01:21,25.3,26.1,
2022-01-11T00:02:23,25.2,26.1,
2022-01-11T00:03:25,25.3,26.1,
2022-01-11T00:04:27,25.3,26.2,
2022-01-11T00:05:29,25.3,26.1,
2022-01-11T00:06:30,25.3,26.2,
2022-01-11T00:07:32,25.3,26.1,
2022-01-11T00:08:34,25.3,26.1,
2022-01-11T00:09:36,25.3,26.1,
2022-01-11T00:10:38,25.3,26.1,
2022-01-11T00:11:39,25.2,26.1,
2022-01-11T00:12:41,25.3,26.1,
2022-01-11T00:13:43,25.4,26.1,
2022-01-11T00:14:45,25.3,26.1,
2022-01-11T00:15:47,25.3,26.1,
2022-01-11T00:16:48,25.3,26.0,
2022-01-11T00:17:50,25.3,26.1,
2022-01-11T00:18:52,25.3,26.0,
2022-01-11T00:19:54,25.3,26.0,
2022-01-11T00:20:56,25.4,26.1,
2022-01-11T00:21:58,25.2,26.2,
2022-01-11T00:22:59,25.2,26.2,
2022-01-11T00:24:01,25.2,26.0,
2022-01-11T00:25:03,25.2,25.5,
2022-01-11T00:26:05,25.3,25.4,
2022-01-11T00:27:07,25.3,25.6,
2022-01-11T00:28:09,25.3,25.9,
2022-01-11T00:29:10,25.2,26.0,
2022-01-11T00:30:12,25.2,26.4,
2022-01-11T00:31:14,25.2,26.2,
2022-01-11T00:32:16,25.2,26.0,
2022-01-11T00:33:18,25.2,26.1,
2022-01-11T00:34:20,25.2,26.0,
2022-01-11T00:35:21,25.2,25.9,
2022-01-11T00:36:23,25.2,26.2,
2022-01-11T00:37:25,25.2,26.2,
2022-01-11T00:38:27,25.2,26.0,
2022-01-11T00:39:29,25.2,26.0,
2022-01-11T00:40:30,25.2,26.1,
2022-01-11T00:41:32,25.2,26.0,
2022-01-11T00:42:34,25.3,25.8,
2022-01-11T00:43:36,25.3,25.7,
2022-01-11T00:44:38,25.2,26.1,
2022-01-11T00:45:40,25.2,26.1,
2022-01-11T00:46:41,25.2,25.9,
2022-01-11T00:47:43,25.3,25.6,
2022-01-11T00:48:45,25.3,25.8,
2022-01-11T00:49:47,25.3,26.0,
2022-01-11T00:50:49,25.3,26.1,
2022-01-11T00:51:51,25.3,26.1,
2022-01-11T00:52:52,25.2,26.1,
2022-01-11T00:53:54,25.3,26.1,
2022-01-11T00:54:56,25.2,26.1,
2022-01-11T00:55:58,25.3,26.2,
2022-01-11T00:57:00,25.2,26.1,
2022-01-11T00:58:02,25.2,25.9,
2022-01-11T00:59:04,25.2,25.9,
2022-01-11T01:00:05,25.2,25.7,
2022-01-11T01:01:07,25.2,26.0,
2022-01-11T01:02:09,25.2,25.9,
2022-01-11T01:03:11,25.2,25.7,
2022-01-11T01:04:13,25.2,25.6,
2022-01-11T01:05:14,25.2,25.7,
2022-01-11T01:06:16,25.2,25.7,
2022-01-11T01:07:18,25.2,25.8,
2022-01-11T01:08:20,25.1,25.8,
2022-01-11T01:09:22,25.1,25.8,
2022-01-11T01:10:24,25.1,25.6,
2022-01-11T01:11:25,25.2,25.8,
2022-01-11T01:12:27,25.1,25.8,
2022-01-11T01:13:29,25.2,25.7,
2022-01-11T01:14:31,25.2,25.6,
2022-01-11T01:15:33,25.1,25.9,
2022-01-11T01:16:35,25.1,25.9,
2022-01-11T01:17:36,25.1,26.0,
2022-01-11T01:18:38,25.1,26.1,
2022-01-11T01:19:40,25.0,26.1,
2022-01-11T01:20:42,25.0,25.9,
2022-01-11T01:21:44,25.0,26.0,
2022-01-11T01:22:46,25.0,25.9,
2022-01-11T01:23:47,25.0,25.8,
2022-01-11T01:24:49,24.9,25.9,
2022-01-11T01:25:51,24.9,25.9,
2022-01-11T01:26:53,24.9,25.9,
2022-01-11T01:27:55,24.9,25.9,
2022-01-11T01:28:57,24.9,25.9,
2022-01-11T01:29:58,24.9,25.8,
2022-01-11T01:31:00,24.9,25.9,
2022-01-11T01:32:02,24.9,26.0,
2022-01-11T01:33:04,24.9,25.9,
2022-01-11T01:34:06,24.9,25.9,
2022-01-11T01:35:08,24.9,25.8,
2022-01-11T01:36:09,24.9,25.8,
2022-01-11T01:37:11,24.8,25.8,
2022-01-11T01:38:13,24.8,25.8,
2022-01-11T01:39:15,24.8,25.8,
2022-01-11T01:40:17,24.8,25.9,
2022-01-11T01:41:18,24.8,25.8,
2022-01-11T01:42:20,24.8,25.8,
2022-01-11T01:43:22,24.8,25.9,
2022-01-11T01:44:24,24.8,25.8,
2022-01-11T01:45:26,24.7,25.8,
2022-01-11T01:46:28,24.8,25.8,
2022-01-11T01:47:29,24.8,25.6,
2022-01-11T01:48:31,24.8,25.7,
2022-01-11T01:49:33,24.7,25.8,
2022-01-11T01:50:35,24.7,25.9,
2022-01-11T01:51:37,24.7,25.8,
2022-01-11T01:52:39,24.6,25.9,
2022-01-11T01:53:40,24.6,25.8,
2022-01-11T01:54:42,24.6,25.8,
2022-01-11T01:55:44,24.6,25.9,
2022-01-11T01:56:46,24.6,25.9,
2022-01-11T01:57:48,24.6,25.8,
2022-01-11T01:58:50,24.6,25.9,
2022-01-11T01:59:52,24.6,25.8,
2022-01-11T02:00:53,24.6,25.9,
2022-01-11T02:01:55,24.6,25.9,
2022-01-11T02:02:57,24.6,25.8,
2022-01-11T02:03:59,24.5,25.8,
2022-01-11T02:05:01,24.4,25.9,
2022-01-11T02:06:03,24.5,25.9,
2022-01-11T02:07:04,24.4,25.8,
2022-01-11T02:08:06,24.4,25.8,
2022-01-11T02:09:08,24.4,25.8,
2022-01-11T02:10:10,24.4,25.8,
2022-01-11T02:11:12,24.4,25.7,
2022-01-11T02:12:14,24.4,25.5,
2022-01-11T02:13:15,24.4,25.5,
2022-01-11T02:14:17,24.4,25.6,
2022-01-11T02:15:19,24.4,25.6,
2022-01-11T02:16:21,24.4,25.6,
2022-01-11T02:17:23,24.4,25.4,
2022-01-11T02:18:24,24.4,25.4,
2022-01-11T02:19:26,24.4,25.5,
2022-01-11T02:20:28,24.4,25.4,
2022-01-11T02:21:30,24.4,25.4,
2022-01-11T02:22:32,24.4,25.2,
2022-01-11T02:23:34,24.4,25.3,
2022-01-11T02:24:35,24.3,25.3,
2022-01-11T02:25:37,24.4,25.3,
2022-01-11T02:26:39,24.3,25.4,
2022-01-11T02:27:41,24.4,25.3,
2022-01-11T02:28:43,24.3,25.3,
2022-01-11T02:29:44,24.3,25.4,
2022-01-11T02:30:46,24.2,25.4,
2022-01-11T02:31:48,24.3,25.3,
2022-01-11T02:32:50,24.2,25.3,
2022-01-11T02:33:52,24.3,25.3,
2022-01-11T02:34:54,24.2,25.4,
2022-01-11T02:35:55,24.2,25.4,
2022-01-11T02:36:57,24.2,25.2,
2022-01-11T02:37:59,24.2,25.1,
2022-01-11T02:39:01,24.2,25.3,
2022-01-11T02:40:03,24.2,25.2,
2022-01-11T02:41:05,24.2,25.1,
2022-01-11T02:42:06,24.2,25.1,
2022-01-11T02:43:08,24.2,25.1,
2022-01-11T02:44:10,24.1,25.2,
2022-01-11T02:45:12,24.1,25.2,
2022-01-11T02:46:14,24.1,25.2,
2022-01-11T02:47:16,24.1,25.1,
2022-01-11T02:48:17,24.1,25.1,
2022-01-11T02:49:19,24.1,24.9,
2022-01-11T02:50:21,24.1,24.8,
2022-01-11T02:51:23,24.0,24.9,
2022-01-11T02:52:25,24.1,24.6,
2022-01-11T02:53:27,24.1,25.2,
2022-01-11T02:54:28,24.0,25.2,
2022-01-11T02:55:30,24.1,25.5,
2022-01-11T02:56:32,24.1,25.1,
2022-01-11T02:57:34,24.1,24.9,
2022-01-11T02:58:36,24.1,25.4,
2022-01-11T02:59:37,24.1,25.2,
2022-01-11T03:00:39,24.1,25.1,
2022-01-11T03:01:41,24.1,25.2,
2022-01-11T03:02:43,24.1,24.7,
2022-01-11T03:03:45,24.1,24.8,
2022-01-11T03:04:46,24.1,25.1,
2022-01-11T03:05:48,24.2,24.7,
2022-01-11T03:06:50,24.1,24.9,
2022-01-11T03:07:52,24.1,25.0,
2022-01-11T03:08:54,24.1,24.5,
2022-01-11T03:09:56,24.1,25.2,
2022-01-11T03:10:57,24.1,25.2,
2022-01-11T03:11:59,24.1,25.1,
2022-01-11T03:13:01,24.2,24.6,
2022-01-11T03:14:03,24.1,24.6,
2022-01-11T03:15:05,24.1,24.5,
2022-01-11T03:16:07,24.1,24.8,
2022-01-11T03:17:08,24.2,24.9,
2022-01-11T03:18:10,24.2,25.1,
2022-01-11T03:19:12,24.2,25.1,
2022-01-11T03:20:14,24.2,25.0,
2022-01-11T03:21:16,24.1,24.8,
2022-01-11T03:22:17,24.2,24.8,
2022-01-11T03:23:19,24.2,25.2,
2022-01-11T03:24:21,24.2,25.2,
2022-01-11T03:25:23,24.2,25.2,
2022-01-11T03:26:25,24.2,25.2,
2022-01-11T03:27:26,24.2,24.7,
2022-01-11T03:28:28,24.2,24.6,
2022-01-11T03:29:30,24.2,24.7,
2022-01-11T03:30:32,24.2,24.8,
2022-01-11T03:31:34,24.2,24.9,
2022-01-11T03:32:36,24.2,25.0,
2022-01-11T03:33:37,24.2,25.1,
2022-01-11T03:34:39,24.2,24.9,
2022-01-11T03:35:41,24.2,24.9,
2022-01-11T03:36:43,24.2,24.9,
2022-01-11T03:37:45,24.2,24.8,
2022-01-11T03:38:46,24.2,25.0,
2022-01-11T03:39:48,24.2,25.1,
2022-01-11T03:40:50,24.2,25.0,
2022-01-11T03:41:52,24.2,25.0,
2022-01-11T03:42:54,24.2,25.1,
2022-01-11T03:43:56,24.2,25.0,
2022-01-11T03:44:57,24.2,25.1,
2022-01-11T03:45:59,24.2,25.2,
2022-01-11T03:47:01,24.2,25.2,
2022-01-11T03:48:03,24.1,25.1,
2022-01-11T03:49:05,24.1,25.2,
2022-01-11T03:50:07,24.1,25.1,
2022-01-11T03:51:08,24.1,25.1,
2022-01-11T03:52:10,24.1,25.1,
2022-01-11T03:53:12,24.1,25.1,
2022-01-11T03:54:14,24.1,25.0,
2022-01-11T03:55:16,24.1,25.0,
2022-01-11T03:56:18,24.0,25.1,
2022-01-11T03:57:19,24.1,25.1,
2022-01-11T03:58:21,24.1,25.0,
2022-01-11T03:59:23,24.1,25.1,
2022-01-11T04:00:25,24.0,25.0,
2022-01-11T04:01:27,24.0,25.0,
2022-01-11T04:02:28,24.1,25.0,
2022-01-11T04:03:30,24.1,25.1,
2022-01-11T04:04:32,24.0,24.9,
2022-01-11T04:05:34,24.0,25.0,
2022-01-11T04:06:36,24.0,24.9,
2022-01-11T04:07:38,24.0,24.8,
2022-01-11T04:08:39,23.9,24.8,
2022-01-11T04:09:41,24.0,24.8,
2022-01-11T04:10:43,23.9,24.7,
2022-01-11T04:11:45,23.9,24.9,
2022-01-11T04:12:47,23.9,24.7,
2022-01-11T04:13:49,23.9,24.7,
2022-01-11T04:14:50,23.9,24.6,
2022-01-11T04:15:52,23.8,24.5,
2022-01-11T04:16:54,23.8,24.4,
2022-01-11T04:17:56,23.8,24.6,
2022-01-11T04:18:58,23.8,24.7,
2022-01-11T04:20:00,23.8,24.5,
2022-01-11T04:21:01,23.8,24.5,
